timestamp,users_holding
"2020-07-30 13:04:43",0
"2020-07-30 13:40:09",0
"2020-07-30 14:40:10",2
"2020-07-30 15:40:09",6
"2020-07-30 16:40:10",6
"2020-07-30 17:40:10",7
"2020-07-30 18:40:09",11
"2020-07-30 19:40:08",14
"2020-07-30 20:40:09",14
"2020-07-30 21:40:11",14
"2020-07-30 22:40:07",14
"2020-07-30 23:40:07",14
"2020-07-31 00:40:10",14
"2020-07-31 01:40:08",14
"2020-07-31 02:40:08",14
"2020-07-31 03:40:08",14
"2020-07-31 04:40:08",14
"2020-07-31 05:40:08",14
"2020-07-31 06:40:08",14
"2020-07-31 07:40:11",14
"2020-07-31 08:40:08",14
"2020-07-31 09:40:07",14
"2020-07-31 10:40:08",14
"2020-07-31 11:40:07",14
"2020-07-31 12:40:08",14
"2020-07-31 13:40:10",15
"2020-07-31 14:40:08",32
"2020-07-31 15:40:06",35
"2020-07-31 16:40:10",35
"2020-07-31 17:40:07",35
"2020-07-31 18:40:08",34
"2020-07-31 19:40:09",35
"2020-07-31 20:40:08",36
"2020-07-31 21:40:10",36
"2020-07-31 22:40:10",36
"2020-07-31 23:40:07",36
"2020-08-01 00:40:08",36
"2020-08-01 01:40:07",36
"2020-08-01 02:40:08",36
"2020-08-01 03:40:09",36
"2020-08-01 04:40:07",36
"2020-08-01 05:40:08",36
"2020-08-01 06:40:07",36
"2020-08-01 07:40:08",36
"2020-08-01 08:40:09",36
"2020-08-01 09:40:07",36
"2020-08-01 10:40:07",36
"2020-08-01 11:40:06",36
"2020-08-01 12:40:08",36
"2020-08-01 13:40:08",36
"2020-08-01 14:40:07",36
"2020-08-01 15:40:07",36
"2020-08-01 16:40:09",36
"2020-08-01 17:40:08",36
"2020-08-01 18:40:07",36
"2020-08-01 19:40:08",36
"2020-08-01 20:40:07",36
"2020-08-01 21:40:07",36
"2020-08-01 22:40:07",36
"2020-08-01 23:40:08",36
"2020-08-02 00:40:08",36
"2020-08-02 01:40:07",36
"2020-08-02 02:40:07",36
"2020-08-02 03:40:09",36
"2020-08-02 04:40:08",36
"2020-08-02 05:40:10",36
"2020-08-02 06:40:07",36
"2020-08-02 07:40:07",36
"2020-08-02 08:40:06",36
"2020-08-02 09:40:08",36
"2020-08-02 10:40:07",36
"2020-08-02 11:40:07",36
"2020-08-02 12:40:08",36
"2020-08-02 13:40:08",36
"2020-08-02 14:40:08",36
"2020-08-02 15:40:08",36
"2020-08-02 16:40:07",36
"2020-08-02 17:40:09",36
"2020-08-02 18:40:08",36
"2020-08-02 19:40:08",36
"2020-08-02 20:40:07",36
"2020-08-02 21:40:08",36
"2020-08-02 22:40:08",36
"2020-08-02 23:40:09",36
"2020-08-03 00:40:07",36
"2020-08-03 01:40:09",36
"2020-08-03 02:40:06",36
"2020-08-03 03:40:09",36
"2020-08-03 04:40:07",36
"2020-08-03 05:40:10",36
"2020-08-03 06:40:07",36
"2020-08-03 07:40:09",36
"2020-08-03 08:40:09",36
"2020-08-03 09:40:08",36
"2020-08-03 10:40:06",36
"2020-08-03 11:40:07",36
"2020-08-03 12:40:07",36
"2020-08-03 13:40:10",36
"2020-08-03 14:40:09",64
"2020-08-03 15:40:09",72
"2020-08-03 16:40:08",75
"2020-08-03 17:40:08",78
"2020-08-03 18:40:08",85
"2020-08-03 19:40:08",89
"2020-08-03 20:40:08",92
"2020-08-03 21:40:09",92
"2020-08-03 22:40:07",92
"2020-08-03 23:40:11",92
"2020-08-04 00:40:10",92
"2020-08-04 01:40:09",92
"2020-08-04 02:40:07",92
"2020-08-04 03:40:08",92
"2020-08-04 04:40:09",92
"2020-08-04 05:40:08",92
"2020-08-04 06:40:08",92
"2020-08-04 07:40:07",92
"2020-08-04 08:40:13",92
"2020-08-04 09:40:07",92
"2020-08-04 10:40:07",92
"2020-08-04 11:40:07",92
"2020-08-04 12:40:07",92
"2020-08-04 13:40:10",93
"2020-08-04 14:40:09",123
"2020-08-04 15:40:10",131
"2020-08-04 16:40:08",142
"2020-08-04 17:40:09",147
"2020-08-04 18:40:11",149
"2020-08-04 19:40:07",150
"2020-08-04 20:40:09",150
"2020-08-04 21:40:10",152
