timestamp,users_holding
"2020-06-15 12:40:08",149
"2020-06-15 13:40:11",149
"2020-06-15 14:40:09",150
"2020-06-15 15:40:08",151
"2020-06-15 16:40:09",153
"2020-06-15 17:40:09",152
"2020-06-15 19:10:01",149
"2020-06-15 19:17:51",149
"2020-06-15 19:25:34",149
"2020-06-15 19:33:15",149
"2020-06-15 19:40:54",149
"2020-06-15 19:48:34",149
"2020-06-15 19:56:18",149
"2020-06-15 20:04:04",149
"2020-06-15 20:39:40",149
"2020-06-15 20:47:18",149
"2020-06-15 20:54:57",149
"2020-06-15 21:02:39",149
"2020-06-15 21:10:22",148
"2020-06-15 21:18:00",148
"2020-06-15 21:25:37",148
"2020-06-15 21:33:14",148
"2020-06-15 21:40:52",148
"2020-06-15 21:48:30",148
"2020-06-15 22:40:07",147
"2020-06-15 23:40:09",147
"2020-06-16 00:40:09",147
"2020-06-16 01:40:07",147
"2020-06-16 02:40:08",147
"2020-06-16 03:40:07",147
"2020-06-16 04:40:07",147
"2020-06-16 05:40:07",147
"2020-06-16 06:40:08",147
"2020-06-16 07:40:08",147
"2020-06-16 08:40:08",147
"2020-06-16 09:40:07",147
"2020-06-16 10:40:07",147
"2020-06-16 11:40:08",147
"2020-06-16 12:40:09",147
"2020-06-16 13:40:08",147
"2020-06-16 14:40:09",143
"2020-06-16 15:40:08",142
"2020-06-16 16:40:08",139
"2020-06-16 17:40:07",139
"2020-06-16 18:40:09",139
"2020-06-16 19:40:09",140
"2020-06-16 20:40:07",140
"2020-06-16 21:40:08",140
"2020-06-16 22:40:07",140
"2020-06-16 23:40:08",140
"2020-06-17 00:40:08",140
"2020-06-17 01:40:08",140
"2020-06-17 02:40:08",140
"2020-06-17 03:40:08",140
"2020-06-17 04:40:08",140
"2020-06-17 05:40:08",140
"2020-06-17 06:40:10",140
"2020-06-17 07:40:09",140
"2020-06-17 08:40:07",140
"2020-06-17 09:40:09",140
"2020-06-17 10:40:07",140
"2020-06-17 11:40:09",140
"2020-06-17 12:40:07",140
"2020-06-17 13:40:10",140
"2020-06-17 14:40:07",141
"2020-06-17 15:40:10",140
"2020-06-17 16:40:09",139
"2020-06-17 17:40:08",139
"2020-06-17 18:40:07",139
"2020-06-17 19:40:08",139
"2020-06-17 20:40:09",137
"2020-06-17 21:40:08",137
"2020-06-17 22:40:07",137
"2020-06-17 23:40:09",137
"2020-06-18 00:40:08",137
"2020-06-18 01:40:08",137
"2020-06-18 02:40:10",137
"2020-06-18 03:40:09",137
"2020-06-18 04:40:09",137
"2020-06-18 05:40:10",137
"2020-06-18 06:40:09",137
"2020-06-18 07:40:08",137
"2020-06-18 08:40:08",137
"2020-06-18 09:40:09",137
"2020-06-18 10:40:07",137
"2020-06-18 11:40:09",137
"2020-06-18 12:40:08",137
"2020-06-18 13:40:09",137
"2020-06-18 14:40:08",137
"2020-06-18 17:02:10",137
"2020-06-18 17:40:10",137
"2020-06-18 18:40:10",137
"2020-06-18 19:40:07",137
"2020-06-18 20:40:08",135
"2020-06-18 21:40:09",135
"2020-06-18 22:40:09",135
"2020-06-18 23:40:10",135
"2020-06-19 00:40:10",135
"2020-06-19 01:40:07",135
"2020-06-19 02:40:09",135
"2020-06-19 03:40:11",135
"2020-06-19 04:40:07",135
"2020-06-19 05:40:10",135
"2020-06-19 06:40:08",135
"2020-06-19 07:40:11",135
"2020-06-19 08:40:09",135
"2020-06-19 09:40:08",135
"2020-06-19 10:40:09",135
"2020-06-19 11:40:07",135
"2020-06-19 13:06:11",135
"2020-06-19 13:40:10",135
"2020-06-19 14:40:09",135
"2020-06-19 15:40:11",134
"2020-06-19 16:40:10",134
"2020-06-19 17:40:12",134
"2020-06-19 18:40:08",133
"2020-06-19 19:40:09",133
"2020-06-19 20:40:10",133
"2020-06-19 21:40:08",133
"2020-06-19 22:40:10",133
"2020-06-19 23:40:10",133
"2020-06-20 00:40:09",133
"2020-06-20 01:40:10",133
"2020-06-20 02:40:08",133
"2020-06-20 03:40:09",133
"2020-06-20 04:40:08",133
"2020-06-20 05:40:09",133
"2020-06-20 06:40:10",133
"2020-06-20 07:40:10",133
"2020-06-20 08:40:11",133
"2020-06-20 09:40:09",133
"2020-06-20 10:40:08",133
"2020-06-20 11:40:09",133
"2020-06-20 12:40:10",133
"2020-06-20 13:40:10",133
"2020-06-20 14:40:12",133
"2020-06-20 15:40:09",133
"2020-06-20 16:40:10",133
"2020-06-20 17:40:08",133
"2020-06-20 18:40:11",133
"2020-06-20 19:40:10",133
"2020-06-20 20:40:09",133
"2020-06-20 21:40:09",133
