timestamp,users_holding
"2020-07-20 07:31:04",79
"2020-07-20 07:38:48",79
"2020-07-20 07:46:31",79
"2020-07-20 07:54:15",79
"2020-07-20 08:02:00",79
"2020-07-20 08:09:43",79
"2020-07-20 08:17:26",79
"2020-07-20 08:25:08",79
"2020-07-20 08:32:49",79
"2020-07-20 08:40:32",79
"2020-07-20 08:48:16",79
"2020-07-20 08:55:59",79
"2020-07-20 09:03:45",79
"2020-07-20 09:11:30",79
"2020-07-20 09:19:12",79
"2020-07-20 09:26:55",79
"2020-07-20 09:34:39",79
"2020-07-20 09:42:23",79
"2020-07-20 09:50:06",79
"2020-07-20 09:57:49",79
"2020-07-20 10:05:35",79
"2020-07-20 10:13:20",79
"2020-07-20 10:21:03",79
"2020-07-20 10:28:46",79
"2020-07-20 10:36:32",79
"2020-07-20 10:44:18",79
"2020-07-20 10:52:03",79
"2020-07-20 10:59:46",79
"2020-07-20 11:07:34",79
"2020-07-20 11:15:20",79
"2020-07-20 11:23:02",79
"2020-07-20 11:30:45",79
"2020-07-20 11:38:28",79
"2020-07-20 11:46:12",79
"2020-07-20 11:53:55",79
"2020-07-20 12:01:39",79
"2020-07-20 12:09:25",79
"2020-07-20 12:17:10",79
"2020-07-20 12:24:54",79
"2020-07-20 12:32:40",79
"2020-07-20 12:40:24",79
"2020-07-20 12:48:07",79
"2020-07-20 12:55:50",79
"2020-07-20 13:03:36",79
"2020-07-20 13:11:22",79
"2020-07-20 13:19:06",79
"2020-07-20 13:26:54",79
"2020-07-20 13:34:40",79
"2020-07-20 13:42:28",79
"2020-07-20 13:50:13",79
"2020-07-20 13:57:58",79
"2020-07-20 14:05:43",79
"2020-07-20 14:13:28",79
"2020-07-20 14:21:13",79
"2020-07-20 14:40:08",79
"2020-07-20 15:40:08",123
"2020-07-20 16:40:09",126
"2020-07-20 17:40:07",124
"2020-07-20 18:40:10",122
"2020-07-20 19:40:10",121
"2020-07-20 20:40:09",122
"2020-07-20 21:40:09",122
"2020-07-20 22:40:10",122
"2020-07-20 23:40:07",122
"2020-07-21 00:40:07",122
"2020-07-21 01:40:10",122
"2020-07-21 02:40:10",122
"2020-07-21 03:40:11",122
"2020-07-21 04:40:11",122
"2020-07-21 05:40:09",122
"2020-07-21 06:40:11",122
"2020-07-21 07:40:08",122
"2020-07-21 08:40:09",122
"2020-07-21 09:40:10",122
"2020-07-21 10:40:07",122
"2020-07-21 11:40:08",122
"2020-07-21 12:40:09",122
"2020-07-21 13:40:09",122
"2020-07-21 14:40:08",112
"2020-07-21 15:40:08",112
"2020-07-21 16:40:13",108
"2020-07-21 17:40:10",107
"2020-07-21 18:40:09",104
"2020-07-21 19:40:08",101
"2020-07-21 20:40:10",99
"2020-07-21 21:40:08",98
"2020-07-21 22:40:07",98
"2020-07-21 23:40:09",98
"2020-07-22 00:40:09",98
"2020-07-22 01:40:06",98
"2020-07-22 02:40:08",98
"2020-07-22 03:40:10",98
"2020-07-22 04:40:08",98
"2020-07-22 05:40:08",98
"2020-07-22 06:40:08",98
"2020-07-22 07:40:08",98
"2020-07-22 08:40:07",98
"2020-07-22 09:40:07",98
"2020-07-22 10:40:08",98
"2020-07-22 11:40:06",98
"2020-07-22 12:40:07",98
"2020-07-22 13:40:11",99
"2020-07-22 14:40:07",101
"2020-07-22 15:40:09",100
"2020-07-22 16:40:10",101
"2020-07-22 17:40:06",101
"2020-07-22 18:40:07",98
"2020-07-22 19:40:07",98
"2020-07-22 20:40:09",98
"2020-07-22 21:40:07",98
"2020-07-22 22:40:09",98
"2020-07-22 23:40:07",98
"2020-07-23 00:40:07",98
"2020-07-23 01:40:10",98
"2020-07-23 02:40:08",98
"2020-07-23 03:40:08",98
"2020-07-23 04:40:07",98
"2020-07-23 05:40:08",98
"2020-07-23 06:40:07",98
"2020-07-23 07:40:10",98
"2020-07-23 08:40:07",98
"2020-07-23 09:40:09",98
"2020-07-23 10:40:07",98
"2020-07-23 11:40:08",98
"2020-07-23 13:06:12",98
"2020-07-23 13:40:08",98
"2020-07-23 14:40:07",98
"2020-07-23 15:40:09",98
"2020-07-23 16:40:09",98
"2020-07-23 17:40:07",97
"2020-07-23 18:40:09",97
"2020-07-23 19:40:07",98
"2020-07-23 20:40:07",98
"2020-07-23 21:40:08",98
"2020-07-23 22:40:08",98
"2020-07-23 23:40:07",98
"2020-07-24 00:40:09",98
"2020-07-24 01:40:09",98
"2020-07-24 02:40:08",98
"2020-07-24 03:40:10",98
"2020-07-24 04:40:07",98
"2020-07-24 05:40:09",98
"2020-07-24 06:40:07",98
"2020-07-24 07:40:08",98
"2020-07-24 08:40:08",98
"2020-07-24 09:40:10",98
"2020-07-24 10:40:09",98
"2020-07-24 11:40:08",98
