timestamp,users_holding
"2020-01-16 06:50:47",0
"2020-01-16 07:50:45",0
"2020-01-16 08:50:43",0
"2020-01-16 09:50:19",0
"2020-01-16 10:50:24",0
"2020-01-16 11:50:21",0
"2020-01-16 12:50:32",0
"2020-01-16 14:13:28",0
"2020-01-16 15:51:00",0
"2020-01-16 16:51:06",0
"2020-01-16 17:51:02",0
"2020-01-16 18:50:45",0
"2020-01-16 19:50:56",0
"2020-01-16 20:51:00",0
"2020-01-16 21:50:36",0
"2020-01-16 22:51:06",0
"2020-01-16 23:51:02",0
"2020-01-17 00:51:31",0
"2020-01-17 01:51:45",0
"2020-01-17 02:50:34",0
"2020-01-17 03:50:22",0
"2020-01-17 04:50:29",0
"2020-01-17 05:50:42",0
"2020-01-17 06:50:32",0
"2020-01-17 07:50:00",0
"2020-01-17 08:49:55",0
"2020-01-17 09:51:23",0
"2020-01-17 10:49:52",0
"2020-01-17 11:50:02",0
"2020-01-17 12:50:24",0
"2020-01-17 14:11:30",0
"2020-01-17 14:51:08",0
"2020-01-17 15:50:47",0
"2020-01-17 16:50:41",0
"2020-01-17 17:50:34",0
"2020-01-17 18:50:33",0
"2020-01-17 19:50:42",0
"2020-01-17 20:50:28",0
"2020-01-17 21:50:13",0
"2020-01-17 22:50:26",0
"2020-01-17 23:50:14",0
"2020-01-18 00:51:23",0
"2020-01-18 01:50:32",0
"2020-01-18 02:50:41",0
"2020-01-18 03:50:39",0
"2020-01-18 04:50:21",0
"2020-01-18 05:50:29",0
"2020-01-18 06:50:02",0
"2020-01-18 07:50:16",0
"2020-01-18 08:50:17",0
"2020-01-18 09:50:04",0
"2020-01-18 10:50:04",0
"2020-01-18 11:49:55",0
"2020-01-18 12:50:19",0
"2020-01-18 13:50:13",0
"2020-01-18 14:50:19",0
"2020-01-18 15:50:27",0
"2020-01-18 16:50:07",0
"2020-01-18 17:50:35",0
"2020-01-18 18:50:31",0
"2020-01-18 19:50:56",0
"2020-01-18 20:50:23",0
"2020-01-18 21:50:33",0
"2020-01-18 23:50:39",0
"2020-01-19 00:50:01",0
"2020-01-19 01:50:30",0
"2020-01-19 02:50:32",0
"2020-01-19 03:50:26",0
"2020-01-19 04:50:25",0
"2020-01-19 05:50:15",0
"2020-01-19 06:50:17",0
"2020-01-19 07:50:07",0
"2020-01-19 08:50:49",0
"2020-01-19 09:50:05",0
"2020-01-19 10:49:49",0
"2020-01-19 11:49:53",0
"2020-01-19 12:50:09",0
"2020-01-19 13:50:12",0
"2020-01-19 14:50:56",0
"2020-01-19 15:51:06",0
"2020-01-19 16:50:03",0
"2020-01-19 17:50:16",0
"2020-01-19 18:50:11",0
