timestamp,users_holding
"2020-07-02 13:07:44",2
"2020-07-02 13:40:13",2
"2020-07-02 14:40:12",558
"2020-07-02 15:40:11",865
"2020-07-02 16:40:11",1071
"2020-07-02 17:40:11",1206
"2020-07-02 18:40:11",1299
"2020-07-02 19:40:11",1299
"2020-07-02 20:40:08",1453
"2020-07-02 21:40:11",1481
"2020-07-02 22:40:09",1551
"2020-07-02 23:40:10",1551
"2020-07-03 00:40:10",1551
"2020-07-03 01:40:12",1551
"2020-07-03 02:40:09",1551
"2020-07-03 03:40:14",1551
"2020-07-03 04:40:15",1551
"2020-07-03 05:40:10",1551
"2020-07-03 06:40:10",1551
"2020-07-03 07:40:09",1551
"2020-07-03 08:40:09",1551
"2020-07-03 09:40:12",1551
"2020-07-03 10:40:10",1551
"2020-07-03 11:40:10",1551
"2020-07-03 12:40:09",1551
"2020-07-03 13:40:09",1551
"2020-07-03 14:40:08",1551
"2020-07-03 15:40:08",1551
"2020-07-03 16:40:10",1551
"2020-07-03 17:40:10",1551
"2020-07-03 18:40:12",1551
"2020-07-03 19:40:08",1551
"2020-07-03 20:40:09",1551
"2020-07-03 21:40:11",1551
"2020-07-03 22:40:08",1551
"2020-07-03 23:40:11",1551
"2020-07-04 00:40:09",1551
"2020-07-04 01:40:09",1551
"2020-07-04 02:40:11",1551
"2020-07-04 03:40:12",1551
"2020-07-04 04:40:10",1551
"2020-07-04 05:40:11",1551
"2020-07-04 06:40:10",1551
"2020-07-04 07:40:10",1551
"2020-07-04 08:40:08",1551
"2020-07-04 09:40:10",1551
"2020-07-04 11:34:45",1551
"2020-07-04 11:42:37",1551
"2020-07-04 12:40:10",1551
"2020-07-04 13:40:11",1551
"2020-07-04 14:40:10",1551
"2020-07-04 15:40:08",1551
"2020-07-04 16:40:09",1551
"2020-07-04 17:40:10",1551
"2020-07-04 18:40:09",1551
"2020-07-04 19:40:08",1551
"2020-07-04 20:40:12",1551
"2020-07-04 21:40:09",1551
"2020-07-04 22:40:09",1551
"2020-07-04 23:40:10",1551
"2020-07-05 00:40:10",1551
"2020-07-05 01:40:09",1551
"2020-07-05 02:40:11",1551
"2020-07-05 03:40:11",1551
"2020-07-05 04:40:09",1551
"2020-07-05 05:40:09",1551
"2020-07-05 06:40:10",1551
"2020-07-05 07:40:10",1551
"2020-07-05 08:40:11",1551
"2020-07-05 09:40:10",1551
"2020-07-05 11:31:17",1551
"2020-07-05 11:44:06",1551
"2020-07-05 12:40:11",1551
"2020-07-05 13:40:11",1551
"2020-07-05 14:40:08",1551
"2020-07-05 15:40:09",1551
"2020-07-05 16:40:12",1551
"2020-07-05 17:40:08",1551
"2020-07-05 18:40:10",1551
"2020-07-05 19:40:09",1551
"2020-07-05 20:40:10",1551
"2020-07-05 21:40:10",1551
"2020-07-05 22:40:10",1551
"2020-07-05 23:40:09",1551
"2020-07-06 00:40:11",1551
"2020-07-06 01:40:10",1551
"2020-07-06 02:40:10",1551
"2020-07-06 03:40:09",1551
"2020-07-06 04:40:09",1551
"2020-07-06 05:40:09",1551
"2020-07-06 06:40:11",1551
"2020-07-06 07:40:09",1551
"2020-07-06 08:40:12",1551
"2020-07-06 09:40:08",1551
"2020-07-06 11:37:48",1551
"2020-07-06 11:48:36",1551
"2020-07-06 14:06:20",1819
"2020-07-06 14:14:26",1819
"2020-07-06 14:40:11",1819
"2020-07-06 15:40:10",1819
"2020-07-06 16:40:12",1883
"2020-07-06 17:40:12",1883
"2020-07-06 18:40:10",1958
"2020-07-06 19:40:09",1989
"2020-07-06 20:40:09",2012
"2020-07-06 21:40:10",2019
"2020-07-06 22:40:08",2027
"2020-07-06 23:40:09",2027
"2020-07-07 00:40:10",2027
"2020-07-07 01:40:09",2027
"2020-07-07 02:40:11",2027
"2020-07-07 03:40:10",2027
"2020-07-07 04:40:09",2027
"2020-07-07 05:40:10",2027
"2020-07-07 06:40:08",2027
"2020-07-07 07:40:10",2027
"2020-07-07 08:40:08",2027
"2020-07-07 11:20:46",2027
"2020-07-07 11:20:57",2027
"2020-07-07 11:40:10",2027
"2020-07-07 12:40:11",2027
"2020-07-07 13:40:09",2028
"2020-07-07 14:40:10",1970
"2020-07-07 15:40:11",1971
"2020-07-07 16:40:12",1971
"2020-07-07 17:40:11",1971
"2020-07-07 18:40:09",1973
"2020-07-07 19:40:09",1977
"2020-07-07 20:40:11",1977
"2020-07-07 21:40:10",1982
"2020-07-07 22:40:11",1984
"2020-07-07 23:40:09",1984
"2020-07-08 00:40:15",1984
"2020-07-08 01:40:11",1984
"2020-07-08 02:40:10",1984
"2020-07-08 03:40:12",1984
"2020-07-08 04:40:11",1984
"2020-07-08 05:40:12",1984
"2020-07-08 06:40:12",1984
"2020-07-08 07:40:11",1984
"2020-07-08 08:40:10",1984
"2020-07-08 11:46:20",1984
"2020-07-08 11:46:27",1984
"2020-07-08 11:49:25",1984
"2020-07-08 13:08:44",1986
"2020-07-08 13:40:13",1986
"2020-07-08 14:40:10",1980
"2020-07-08 15:40:11",1967
"2020-07-08 16:40:13",2364
"2020-07-08 17:40:14",2364
"2020-07-08 18:40:09",2364
"2020-07-08 19:40:09",2800
"2020-07-08 20:40:11",2842
"2020-07-08 21:40:12",2845
"2020-07-08 22:40:09",2853
"2020-07-08 23:40:12",2853
"2020-07-09 00:40:12",2853
"2020-07-09 01:40:11",2853
"2020-07-09 18:40:17",2689
"2020-07-09 18:40:40",2689
"2020-07-09 18:42:00",2689
"2020-07-09 19:41:44",2658
"2020-07-09 20:40:12",2641
"2020-07-09 21:40:07",2642
"2020-07-09 22:40:09",2644
"2020-07-09 23:40:11",2644
"2020-07-10 00:40:12",2644
"2020-07-10 01:40:13",2644
"2020-07-10 02:40:08",2644
"2020-07-10 03:40:11",2644
"2020-07-10 04:40:08",2644
"2020-07-10 05:40:09",2644
"2020-07-10 06:40:09",2644
"2020-07-10 07:40:11",2644
"2020-07-10 08:40:09",2644
"2020-07-10 11:40:17",2644
"2020-07-10 11:40:23",2644
"2020-07-10 11:44:21",2644
"2020-07-10 13:08:43",2640
"2020-07-10 13:40:13",2640
"2020-07-10 14:40:12",2640
"2020-07-10 15:40:10",2552
"2020-07-10 16:40:12",2562
"2020-07-10 17:40:12",2549
"2020-07-10 18:40:13",2536
"2020-07-10 19:40:11",2538
"2020-07-10 20:40:11",2544
"2020-07-10 21:40:17",2548
"2020-07-10 22:40:10",2555
"2020-07-10 23:40:10",2555
"2020-07-11 00:40:11",2555
"2020-07-11 01:40:10",2555
"2020-07-11 02:40:12",2555
"2020-07-11 03:40:11",2555
"2020-07-11 04:40:11",2555
"2020-07-11 05:40:10",2554
"2020-07-11 06:40:08",2554
"2020-07-11 07:40:09",2554
"2020-07-11 08:40:12",2554
"2020-07-11 11:45:06",2554
"2020-07-11 11:47:58",2554
"2020-07-11 11:52:53",2554
"2020-07-11 12:40:12",2554
"2020-07-11 13:40:13",2554
"2020-07-11 14:40:09",2554
"2020-07-11 15:40:11",2554
"2020-07-11 16:40:10",2554
"2020-07-11 17:40:14",2554
"2020-07-11 18:40:10",2554
"2020-07-11 19:40:09",2554
"2020-07-11 20:40:09",2554
"2020-07-11 21:40:09",2554
"2020-07-11 22:40:12",2554
"2020-07-11 23:40:10",2554
"2020-07-12 00:40:10",2554
"2020-07-12 01:40:11",2554
"2020-07-12 02:40:09",2554
"2020-07-12 03:40:12",2554
"2020-07-12 04:40:12",2554
"2020-07-12 05:40:11",2554
"2020-07-12 06:40:12",2554
"2020-07-12 07:40:12",2554
"2020-07-12 08:40:09",2554
"2020-07-12 11:30:39",2554
"2020-07-12 11:31:48",2554
"2020-07-12 11:50:08",2554
"2020-07-12 12:40:11",2554
"2020-07-12 13:40:13",2554
"2020-07-12 14:40:10",2554
"2020-07-12 15:40:10",2554
"2020-07-12 16:40:13",2554
"2020-07-12 17:40:10",2554
"2020-07-12 18:40:10",2554
"2020-07-12 19:40:11",2554
"2020-07-12 20:40:10",2554
"2020-07-12 21:40:10",2554
"2020-07-12 22:40:11",2554
"2020-07-12 23:40:09",2554
"2020-07-13 00:40:13",2554
"2020-07-13 01:40:14",2554
"2020-07-13 02:40:11",2554
"2020-07-13 03:40:12",2554
"2020-07-13 04:40:11",2554
"2020-07-13 05:40:10",2554
"2020-07-13 06:40:10",2554
"2020-07-13 07:40:10",2554
"2020-07-13 08:40:09",2554
"2020-07-13 11:53:38",2554
"2020-07-13 11:53:39",2554
"2020-07-13 11:53:57",2554
"2020-07-13 12:40:14",2554
"2020-07-13 13:40:11",2558
"2020-07-13 14:40:11",2564
"2020-07-13 15:40:15",2564
"2020-07-13 16:40:11",2534
"2020-07-13 17:40:12",2520
"2020-07-13 18:40:11",2512
"2020-07-13 19:40:12",2518
"2020-07-13 20:40:16",2490
"2020-07-13 21:40:12",2497
"2020-07-13 22:40:14",2499
"2020-07-13 23:40:11",2499
"2020-07-14 00:40:13",2499
"2020-07-14 01:40:11",2499
"2020-07-14 02:40:12",2499
"2020-07-14 03:40:09",2499
"2020-07-14 04:40:11",2499
"2020-07-14 05:40:11",2499
"2020-07-14 06:40:12",2499
"2020-07-14 07:40:10",2499
"2020-07-14 08:40:12",2499
"2020-07-14 12:03:16",2499
"2020-07-14 12:03:22",2499
"2020-07-14 12:05:12",2499
"2020-07-14 12:40:15",2499
"2020-07-14 13:40:16",2496
"2020-07-14 14:40:10",2495
"2020-07-14 15:40:10",2479
"2020-07-14 16:40:11",2487
"2020-07-14 17:40:13",2694
"2020-07-14 18:40:11",2703
"2020-07-14 19:40:11",2711
"2020-07-14 20:40:10",2707
"2020-07-14 21:40:11",2717
"2020-07-14 22:40:11",2718
"2020-07-14 23:40:12",2718
"2020-07-15 00:40:14",2718
"2020-07-15 01:40:11",2718
"2020-07-15 02:27:11",2718
"2020-07-15 02:35:01",2718
"2020-07-15 02:42:41",2718
"2020-07-15 02:50:20",2718
"2020-07-15 02:58:19",2718
"2020-07-15 03:11:58",2718
"2020-07-15 03:19:45",2718
"2020-07-15 03:27:36",2718
"2020-07-15 03:35:28",2718
"2020-07-15 03:43:10",2718
"2020-07-15 03:50:54",2718
"2020-07-15 03:58:38",2718
"2020-07-15 04:06:29",2717
"2020-07-15 04:14:14",2717
"2020-07-15 04:22:00",2717
"2020-07-15 04:29:46",2717
"2020-07-15 04:37:38",2717
"2020-07-15 04:45:20",2717
"2020-07-15 04:53:04",2717
"2020-07-15 05:01:06",2717
"2020-07-15 05:01:12",2717
"2020-07-15 05:05:17",2717
"2020-07-15 12:15:15",2717
"2020-07-15 12:23:51",2717
"2020-07-15 12:31:44",2717
"2020-07-15 12:39:38",2717
"2020-07-15 12:47:32",2717
"2020-07-15 12:55:27",2717
"2020-07-15 13:03:23",2717
"2020-07-15 13:11:32",2721
"2020-07-15 13:19:41",2721
"2020-07-15 13:27:53",2721
"2020-07-15 13:35:53",2721
"2020-07-15 13:43:55",2721
"2020-07-15 13:51:53",2721
"2020-07-15 13:59:49",2721
"2020-07-15 14:07:51",2721
"2020-07-15 14:07:57",2721
"2020-07-15 14:12:00",2707
"2020-07-15 14:32:06",2707
"2020-07-15 14:42:00",2707
"2020-07-15 14:51:54",2707
"2020-07-15 15:01:48",2707
"2020-07-15 15:12:02",2675
"2020-07-15 15:21:57",2675
"2020-07-15 15:31:53",2675
"2020-07-15 15:41:49",2675
"2020-07-15 15:52:07",2675
"2020-07-15 16:02:07",2675
"2020-07-15 16:12:13",2666
"2020-07-15 16:22:14",2666
"2020-07-15 16:32:19",2666
"2020-07-15 16:42:34",2666
"2020-07-15 16:52:48",2666
"2020-07-15 17:02:46",2666
"2020-07-15 17:10:09",2666
"2020-07-15 17:18:08",2675
"2020-07-15 17:25:53",2675
"2020-07-15 17:33:39",2675
"2020-07-15 17:41:25",2675
"2020-07-15 17:49:12",2675
"2020-07-15 17:57:04",2675
"2020-07-15 18:05:05",2685
"2020-07-15 18:13:00",2685
"2020-07-15 18:20:56",2685
"2020-07-15 18:28:47",2685
"2020-07-15 18:36:44",2685
"2020-07-15 18:44:51",2685
"2020-07-15 18:52:54",2685
"2020-07-15 19:00:54",2685
"2020-07-15 19:01:00",2685
"2020-07-15 19:05:10",2685
"2020-07-15 19:24:54",2684
"2020-07-15 19:34:55",2684
"2020-07-15 19:44:52",2684
"2020-07-15 19:54:42",2684
"2020-07-15 20:04:39",2684
"2020-07-15 20:14:34",2681
"2020-07-15 20:24:42",2681
"2020-07-15 20:34:30",2681
"2020-07-15 20:44:18",2681
"2020-07-15 20:54:03",2681
"2020-07-15 21:03:51",2681
"2020-07-15 21:13:40",2681
"2020-07-15 21:23:28",2681
"2020-07-15 21:33:43",2681
"2020-07-15 21:43:51",2681
"2020-07-15 21:53:56",2681
"2020-07-15 22:04:01",2681
"2020-07-15 22:13:54",2679
"2020-07-15 22:23:50",2679
"2020-07-15 22:33:36",2679
"2020-07-15 22:43:19",2679
"2020-07-15 22:53:03",2679
"2020-07-15 22:55:54",2679
"2020-07-15 23:00:56",2679
"2020-07-15 23:22:45",2679
"2020-07-15 23:32:31",2679
"2020-07-15 23:42:21",2679
"2020-07-15 23:52:04",2679
"2020-07-16 00:02:08",2679
"2020-07-16 00:12:46",2679
"2020-07-16 00:23:14",2679
"2020-07-16 00:33:39",2679
"2020-07-16 00:43:43",2679
"2020-07-16 00:53:32",2679
"2020-07-16 01:03:24",2679
"2020-07-16 01:13:14",2679
"2020-07-16 01:23:13",2679
"2020-07-16 01:33:00",2679
"2020-07-16 01:42:44",2679
"2020-07-16 01:52:33",2679
"2020-07-16 02:02:25",2679
"2020-07-16 02:12:22",2679
"2020-07-16 02:22:40",2679
"2020-07-16 02:32:52",2679
"2020-07-16 02:42:51",2679
"2020-07-16 02:53:12",2679
"2020-07-16 02:54:21",2679
"2020-07-16 03:13:19",2679
"2020-07-16 03:23:49",2679
"2020-07-16 03:33:51",2679
"2020-07-16 03:43:52",2679
"2020-07-16 03:53:53",2679
"2020-07-16 04:04:24",2679
"2020-07-16 04:14:27",2679
"2020-07-16 04:24:24",2678
"2020-07-16 04:34:21",2678
"2020-07-16 04:44:15",2678
"2020-07-16 04:54:08",2678
"2020-07-16 05:04:08",2678
"2020-07-16 05:14:00",2678
"2020-07-16 05:23:53",2678
"2020-07-16 05:33:45",2678
"2020-07-16 05:46:14",2678
"2020-07-16 05:57:37",2678
"2020-07-16 06:07:36",2678
"2020-07-16 06:15:28",2678
"2020-07-16 06:23:46",2678
"2020-07-16 06:33:06",2678
"2020-07-16 06:42:25",2678
"2020-07-16 06:51:47",2678
"2020-07-16 06:51:49",2678
"2020-07-16 06:52:10",2678
"2020-07-16 07:23:42",2678
"2020-07-16 07:34:53",2678
"2020-07-16 07:38:57",2678
"2020-07-16 07:48:54",2678
"2020-07-16 07:55:26",2678
"2020-07-16 08:06:11",2678
"2020-07-16 08:16:28",2678
"2020-07-16 08:25:50",2678
"2020-07-16 08:35:14",2678
"2020-07-16 08:44:38",2678
"2020-07-16 08:53:42",2678
"2020-07-16 09:03:09",2678
