timestamp,users_holding
"2020-03-16 17:40:08",0
"2020-03-16 18:40:09",0
"2020-03-16 19:40:08",0
"2020-03-16 20:40:08",1
"2020-03-16 21:40:06",1
"2020-03-16 22:40:07",1
"2020-03-16 23:40:08",1
"2020-03-17 00:40:08",1
"2020-03-17 01:40:10",1
"2020-03-17 02:40:08",1
"2020-03-17 20:08:36",4
"2020-03-17 20:16:24",4
"2020-03-17 20:40:08",4
"2020-03-17 21:40:08",4
"2020-03-17 22:40:08",4
"2020-03-17 23:40:08",4
"2020-03-18 00:40:07",4
"2020-03-18 01:40:09",4
"2020-03-18 02:40:08",4
"2020-03-18 03:40:08",4
"2020-03-18 04:40:09",4
"2020-03-18 05:40:10",4
"2020-03-18 06:40:08",4
"2020-03-18 07:40:08",4
"2020-03-18 08:40:09",4
"2020-03-18 09:40:09",4
"2020-03-18 10:40:08",4
"2020-03-18 11:40:08",4
"2020-03-18 13:06:43",4
"2020-03-18 13:40:10",4
"2020-03-18 14:40:09",4
"2020-03-18 15:40:08",6
"2020-03-18 16:40:08",6
"2020-03-18 17:40:08",7
"2020-03-18 18:40:08",7
"2020-03-18 19:40:08",8
"2020-03-18 20:40:09",9
"2020-03-18 21:40:08",9
"2020-03-18 22:40:07",9
"2020-03-18 23:40:08",9
"2020-03-19 00:40:10",9
"2020-03-19 01:40:07",9
"2020-03-19 02:40:07",9
"2020-03-19 03:40:07",9
"2020-03-19 04:40:08",9
"2020-03-19 05:40:11",9
"2020-03-19 06:40:10",9
"2020-03-19 07:40:08",9
"2020-03-19 08:40:07",9
"2020-03-19 09:40:07",9
"2020-03-19 10:40:07",9
"2020-03-19 11:40:08",9
"2020-03-19 12:40:09",9
"2020-03-19 13:40:08",9
"2020-03-19 14:40:08",12
"2020-03-19 15:40:10",13
"2020-03-19 16:40:08",12
"2020-03-19 17:40:08",10
"2020-03-19 18:40:08",10
"2020-03-19 19:40:08",10
"2020-03-19 20:40:09",9
"2020-03-19 21:40:08",9
"2020-03-19 22:40:07",9
"2020-03-19 23:40:08",9
"2020-03-20 00:40:08",9
"2020-03-20 01:40:07",9
"2020-03-20 02:40:09",9
"2020-03-20 03:40:09",9
"2020-03-20 04:40:08",9
"2020-03-20 05:40:10",9
"2020-03-20 06:40:10",9
"2020-03-20 07:40:09",9
"2020-03-20 08:40:09",9
"2020-03-20 09:40:08",9
"2020-03-20 10:40:08",9
"2020-03-20 11:40:08",9
"2020-03-20 13:05:41",9
"2020-03-20 13:40:07",9
"2020-03-20 14:40:08",11
"2020-03-20 15:40:07",11
"2020-03-20 16:40:09",10
"2020-03-20 17:40:08",9
"2020-03-20 18:40:07",9
"2020-03-20 19:40:08",9
"2020-03-20 20:40:07",11
"2020-03-20 21:40:07",11
"2020-03-20 22:40:07",11
"2020-03-20 23:40:09",11
"2020-03-21 00:40:08",11
"2020-03-21 01:40:07",11
"2020-03-21 02:40:07",11
"2020-03-21 03:40:10",11
"2020-03-21 04:40:08",11
"2020-03-21 05:40:08",11
"2020-03-21 06:40:07",11
"2020-03-21 07:40:08",11
"2020-03-21 08:40:08",11
"2020-03-21 09:40:08",11
"2020-03-21 10:40:09",11
"2020-03-21 11:40:08",11
"2020-03-21 12:40:07",11
"2020-03-21 13:40:07",11
"2020-03-21 14:40:07",11
"2020-03-21 15:40:08",11
"2020-03-21 16:40:08",11
"2020-03-21 17:40:08",11
"2020-03-21 18:40:07",11
"2020-03-21 19:40:08",11
"2020-03-21 20:40:07",11
"2020-03-21 21:40:07",11
"2020-03-21 22:40:08",11
"2020-03-21 23:40:11",11
"2020-03-22 00:40:07",11
"2020-03-22 01:40:08",11
"2020-03-22 02:40:08",11
"2020-03-22 03:40:08",11
"2020-03-22 04:40:08",11
"2020-03-22 05:40:07",11
"2020-03-22 06:40:07",11
"2020-03-22 07:40:09",11
"2020-03-22 09:12:21",11
"2020-03-22 09:40:08",11
"2020-03-22 10:40:08",11
"2020-03-22 11:40:07",11
"2020-03-22 12:40:08",11
"2020-03-22 21:50:09",11
"2020-03-22 22:40:06",11
"2020-03-22 23:40:08",11
"2020-03-23 00:40:09",11
"2020-03-23 01:40:08",11
"2020-03-23 02:40:07",11
"2020-03-23 03:40:09",11
"2020-03-23 04:40:07",11
"2020-03-23 05:40:10",11
"2020-03-23 06:40:07",11
"2020-03-23 07:40:07",11
"2020-03-23 08:40:09",11
"2020-03-23 09:40:08",11
"2020-03-23 10:40:07",11
"2020-03-23 11:40:07",11
"2020-03-23 13:05:10",11
"2020-03-23 13:40:11",11
"2020-03-23 14:40:08",12
"2020-03-23 15:40:12",13
"2020-03-23 16:40:08",12
"2020-03-23 17:40:08",12
"2020-03-23 18:40:08",12
"2020-03-23 19:40:08",13
"2020-03-23 20:40:08",13
"2020-03-23 21:40:08",13
"2020-03-23 22:40:08",13
"2020-03-23 23:40:08",13
"2020-03-24 00:40:06",13
"2020-03-24 01:40:08",13
"2020-03-24 02:40:08",13
"2020-03-24 03:40:07",13
"2020-03-24 04:40:08",13
"2020-03-24 05:40:09",13
"2020-03-24 06:40:09",13
"2020-03-24 07:40:08",13
"2020-03-24 08:40:07",13
"2020-03-24 09:40:08",13
"2020-03-24 10:40:09",13
"2020-03-24 11:40:09",13
"2020-03-24 12:40:08",13
"2020-03-24 13:40:08",13
"2020-03-24 14:40:10",13
