timestamp,users_holding
"2019-11-26 20:40:09",0
"2019-11-26 21:40:09",1
"2019-11-26 22:40:11",1
"2019-11-26 23:40:09",1
"2019-11-27 00:40:12",1
"2019-11-27 01:40:09",1
"2019-11-27 02:40:09",1
"2019-11-27 03:40:10",1
"2019-11-27 04:40:08",1
"2019-11-27 05:40:08",1
"2019-11-27 06:40:09",1
"2019-11-27 07:40:09",1
"2019-11-27 08:40:13",1
"2019-11-27 09:40:11",1
"2019-11-27 10:40:09",1
"2019-11-27 11:40:07",1
"2019-11-27 12:40:14",1
"2019-11-27 13:40:09",1
"2019-11-27 14:40:09",1
"2019-11-27 15:40:12",1
"2019-11-27 16:40:09",2
"2019-11-27 17:40:09",2
"2019-11-27 18:40:10",2
"2019-11-27 19:40:09",3
"2019-11-27 20:40:09",3
"2019-11-27 21:40:09",2
"2019-11-27 22:40:10",2
"2019-11-27 23:40:08",2
"2019-11-28 00:40:09",2
"2019-11-28 01:40:10",2
"2019-11-28 02:40:12",2
"2019-11-28 03:40:11",2
"2019-11-28 04:40:10",2
"2019-11-28 05:40:09",2
"2019-11-28 06:40:09",2
"2019-11-28 07:40:11",2
"2019-11-28 08:40:08",2
"2019-11-28 09:40:12",2
"2019-11-28 10:40:09",2
"2019-11-28 11:40:10",2
"2019-11-28 12:40:08",2
"2019-11-28 13:40:08",2
"2019-11-28 14:40:09",2
"2019-11-28 15:40:09",2
"2019-11-28 16:40:09",2
"2019-11-28 17:40:10",2
"2019-11-28 18:40:10",2
"2019-11-28 19:40:09",2
"2019-11-28 20:40:09",2
"2019-11-28 21:40:10",2
"2019-11-28 22:40:09",2
"2019-11-28 23:40:09",2
"2019-11-29 00:40:10",2
"2019-11-29 01:40:09",2
"2019-11-29 02:40:09",2
"2019-11-29 03:40:08",2
"2019-11-29 04:40:10",2
"2019-11-29 05:40:10",2
"2019-11-29 06:40:09",2
"2019-11-29 07:40:10",2
"2019-11-29 08:40:13",2
"2019-11-29 09:40:16",2
"2019-11-29 10:40:17",2
"2019-11-29 11:40:10",2
"2019-11-29 12:40:09",2
"2019-11-29 13:40:13",2
"2019-11-29 14:40:13",2
"2019-11-29 15:40:11",2
"2019-11-29 16:40:13",1
"2019-11-29 17:40:11",5
"2019-11-29 18:40:12",5
"2019-11-29 19:40:12",5
"2019-11-29 20:40:12",5
"2019-11-29 21:40:09",5
"2019-11-29 22:40:13",5
"2019-11-29 23:40:10",5
"2019-11-30 00:40:11",5
"2019-11-30 01:40:09",5
"2019-11-30 02:40:10",5
"2019-11-30 03:40:11",5
"2019-11-30 04:40:10",5
"2019-11-30 05:40:11",5
