timestamp,users_holding
"2020-08-06 12:40:08",0
"2020-08-06 13:40:08",0
"2020-08-06 14:40:07",0
"2020-08-06 15:40:08",0
"2020-08-06 16:40:08",36304
"2020-08-06 17:40:08",42024
"2020-08-06 18:40:07",48027
"2020-08-06 19:40:09",50861
"2020-08-06 20:40:08",54332
"2020-08-06 21:40:08",55076
"2020-08-06 22:40:07",55890
"2020-08-06 23:40:08",55890
"2020-08-07 00:40:08",55890
"2020-08-07 01:40:07",55890
"2020-08-07 02:40:08",55890
"2020-08-07 03:40:06",55890
"2020-08-07 04:40:08",55890
"2020-08-07 05:40:08",55890
"2020-08-07 06:40:09",55890
"2020-08-07 07:40:08",55890
"2020-08-07 08:40:09",55890
"2020-08-07 09:40:07",55890
"2020-08-07 10:40:08",55890
"2020-08-07 11:40:07",55890
"2020-08-07 12:40:08",55890
"2020-08-07 13:40:08",56225
"2020-08-07 14:40:07",70408
"2020-08-07 15:40:08",74013
"2020-08-07 16:40:07",75921
"2020-08-07 17:40:07",75921
"2020-08-07 18:40:08",77418
"2020-08-07 19:40:08",77418
"2020-08-07 20:40:10",77972
"2020-08-07 21:40:08",78087
"2020-08-07 22:40:07",78198
"2020-08-07 23:40:08",78198
"2020-08-08 00:40:08",78198
"2020-08-08 01:40:08",78198
"2020-08-08 02:40:09",78198
"2020-08-08 03:40:07",78198
"2020-08-08 04:40:07",78198
"2020-08-08 05:40:08",78198
"2020-08-08 06:40:08",78198
"2020-08-08 07:40:07",78198
"2020-08-08 08:40:09",78198
"2020-08-08 09:40:07",78198
"2020-08-08 10:40:07",78198
"2020-08-08 11:40:08",78198
"2020-08-08 12:40:08",78198
"2020-08-08 13:40:07",78198
"2020-08-08 14:40:07",78198
"2020-08-08 15:40:08",78198
"2020-08-08 16:40:08",78198
"2020-08-08 17:40:08",78198
"2020-08-08 18:40:08",78198
"2020-08-08 19:40:07",78198
"2020-08-08 20:40:08",78198
"2020-08-08 21:40:08",78198
"2020-08-08 22:40:08",78198
"2020-08-08 23:40:10",78198
"2020-08-09 00:40:11",78198
"2020-08-09 01:40:08",78198
"2020-08-09 02:40:07",78198
"2020-08-09 03:40:10",78198
"2020-08-09 04:40:07",78198
"2020-08-09 05:40:10",78198
"2020-08-09 06:40:06",78198
"2020-08-09 07:40:10",78198
"2020-08-09 08:40:08",78198
"2020-08-09 09:40:08",78198
"2020-08-09 10:40:09",78198
"2020-08-09 11:40:06",78198
"2020-08-09 12:40:07",78198
"2020-08-09 13:40:09",78198
"2020-08-09 14:40:10",78198
"2020-08-09 15:40:07",78198
"2020-08-09 16:40:10",78198
"2020-08-09 17:40:07",78198
"2020-08-09 18:40:09",78198
"2020-08-09 19:40:07",78198
"2020-08-09 20:40:08",78198
"2020-08-09 21:40:09",78198
"2020-08-09 22:40:08",78198
"2020-08-09 23:40:08",78198
"2020-08-10 00:40:08",78198
"2020-08-10 01:40:10",78198
"2020-08-10 02:40:07",78198
"2020-08-10 03:40:07",78198
"2020-08-10 04:40:10",78198
"2020-08-10 05:40:07",78198
"2020-08-10 06:40:07",78198
"2020-08-10 07:40:08",78198
"2020-08-10 08:40:09",78198
"2020-08-10 09:40:07",78198
"2020-08-10 10:40:07",78198
"2020-08-10 11:40:07",78198
"2020-08-10 12:40:07",78198
"2020-08-10 13:40:08",78254
"2020-08-10 14:40:09",80018
"2020-08-10 15:40:10",78452
"2020-08-10 16:40:07",78452
"2020-08-10 17:40:08",77753
"2020-08-10 18:40:09",77449
"2020-08-10 19:40:09",77279
"2020-08-10 20:40:06",76032
"2020-08-10 21:40:07",76136
"2020-08-10 22:40:07",76211
"2020-08-10 23:40:09",76211
"2020-08-11 00:40:07",76211
"2020-08-11 01:40:08",76211
"2020-08-11 02:40:11",76211
"2020-08-11 03:40:07",76211
"2020-08-11 04:40:08",76210
"2020-08-11 05:40:09",76210
"2020-08-11 06:40:07",76210
"2020-08-11 07:40:08",76210
"2020-08-11 08:40:08",76210
"2020-08-11 09:40:08",76210
"2020-08-11 10:40:09",76210
"2020-08-11 11:40:07",76210
"2020-08-11 12:40:07",76210
"2020-08-11 13:40:09",76161
"2020-08-11 14:40:08",75060
"2020-08-11 15:40:08",74498
"2020-08-11 16:40:07",74498
"2020-08-11 17:40:09",74166
"2020-08-11 18:40:09",74060
"2020-08-11 19:40:07",73928
"2020-08-11 20:40:08",73694
"2020-08-11 21:40:08",73704
"2020-08-11 22:40:06",73691
"2020-08-11 23:40:06",73691
"2020-08-12 00:40:10",73691
"2020-08-12 01:40:07",73691
"2020-08-12 02:40:08",73691
"2020-08-12 03:40:06",73691
"2020-08-12 04:40:07",73691
"2020-08-12 05:40:07",73689
"2020-08-12 06:40:06",73689
"2020-08-12 07:40:08",73689
"2020-08-12 08:40:08",73689
"2020-08-12 09:40:08",73689
"2020-08-12 10:40:07",73689
"2020-08-12 11:40:07",73689
"2020-08-12 12:40:09",73689
"2020-08-12 13:40:08",73669
"2020-08-12 14:40:08",73363
"2020-08-12 15:40:07",73363
"2020-08-12 16:40:08",71680
"2020-08-12 22:40:07",71574
"2020-08-12 23:40:10",71574
"2020-08-13 00:40:08",71574
"2020-08-13 01:40:08",71574
"2020-08-13 02:40:06",71574
"2020-08-13 03:40:09",71574
"2020-08-13 04:40:07",71574
"2020-08-13 05:40:06",71566
"2020-08-13 06:40:08",71566
"2020-08-13 07:40:07",71566
"2020-08-13 08:40:09",71566
"2020-08-13 09:40:09",71566
"2020-08-13 10:40:07",71566
"2020-08-13 11:40:08",71566
"2020-08-13 12:40:08",71566
"2020-08-13 13:40:40",71624
"2020-08-13 14:40:06",71050
"2020-08-13 15:40:07",70513
"2020-08-13 16:40:08",70041
"2020-08-13 20:40:08",69714
"2020-08-13 21:40:06",69753
"2020-08-13 22:40:08",69764
