timestamp,users_holding
"2020-02-28 14:08:32",0
"2020-02-28 14:44:55",0
"2020-02-28 15:44:49",0
"2020-02-28 16:44:57",0
"2020-02-28 17:44:50",0
"2020-02-28 18:44:53",0
"2020-02-28 19:45:20",0
"2020-02-28 20:44:46",0
"2020-02-28 21:44:45",0
"2020-02-28 22:45:08",0
"2020-02-28 23:44:45",0
"2020-02-29 00:44:49",0
"2020-02-29 01:44:47",0
"2020-02-29 02:44:50",0
"2020-02-29 03:44:39",0
"2020-02-29 04:44:57",0
"2020-02-29 05:45:01",0
"2020-02-29 06:44:48",0
"2020-02-29 07:45:37",0
"2020-02-29 08:46:00",0
"2020-02-29 09:45:35",0
"2020-02-29 10:44:28",0
"2020-02-29 11:44:25",0
"2020-02-29 12:45:39",0
"2020-02-29 13:45:36",0
"2020-02-29 14:44:33",0
"2020-02-29 15:44:31",0
"2020-02-29 16:44:56",0
"2020-02-29 17:44:51",0
"2020-02-29 18:44:33",0
"2020-02-29 19:44:32",0
"2020-02-29 20:44:26",0
"2020-02-29 21:44:42",0
"2020-02-29 22:46:01",0
"2020-02-29 23:45:32",0
"2020-03-01 00:45:34",0
"2020-03-01 01:45:36",0
"2020-03-01 02:44:34",0
"2020-03-01 03:45:34",0
"2020-03-01 04:44:29",0
"2020-03-01 05:44:50",0
"2020-03-01 06:44:31",0
"2020-03-01 07:44:47",0
"2020-03-01 08:44:26",0
"2020-03-01 09:45:35",0
"2020-03-01 10:45:31",0
"2020-03-01 11:44:44",0
"2020-03-01 12:44:52",0
"2020-03-01 13:44:28",0
"2020-03-01 14:44:23",0
"2020-03-01 15:45:36",0
"2020-03-01 16:44:55",0
"2020-03-01 17:45:32",0
"2020-03-01 18:45:39",0
"2020-03-01 19:45:40",0
"2020-03-01 20:45:39",0
"2020-03-01 21:44:28",0
"2020-03-01 22:44:30",0
"2020-03-01 23:45:37",0
"2020-03-02 00:44:23",0
"2020-03-02 01:44:54",0
"2020-03-02 02:45:34",0
"2020-03-02 03:46:01",0
"2020-03-02 04:44:57",0
"2020-03-02 05:45:57",0
"2020-03-02 07:44:46",0
"2020-03-02 08:46:03",0
"2020-03-02 09:45:47",0
"2020-03-02 10:44:59",0
"2020-03-02 11:44:46",0
"2020-03-02 12:45:06",0
"2020-03-02 13:46:00",0
"2020-03-02 18:45:56",0
"2020-03-03 00:45:06",0
"2020-03-03 01:45:24",0
"2020-03-03 02:45:10",0
"2020-03-03 03:45:32",0
"2020-03-03 04:45:58",0
"2020-03-03 05:47:04",0
"2020-03-03 06:46:14",0
"2020-03-03 07:45:06",0
"2020-03-03 08:46:24",0
"2020-03-03 09:46:30",0
"2020-03-03 10:45:08",0
"2020-03-03 11:46:44",0
"2020-03-03 12:45:06",0
"2020-03-03 13:46:29",0
"2020-03-03 14:46:15",0
"2020-03-03 16:46:56",0
"2020-03-03 17:46:32",0
"2020-03-03 18:44:50",0
"2020-03-03 19:44:43",0
"2020-03-03 20:45:16",0
"2020-03-03 21:45:09",0
"2020-03-03 22:47:00",0
"2020-03-03 23:45:55",0
"2020-03-04 00:46:21",0
"2020-03-04 01:45:59",0
"2020-03-04 02:44:55",0
"2020-03-04 03:45:05",0
"2020-03-04 04:46:25",0
"2020-03-04 05:44:55",0
"2020-03-04 06:46:15",0
"2020-03-04 07:45:10",0
"2020-03-04 08:46:00",0
"2020-03-04 09:45:10",0
"2020-03-04 10:44:42",0
"2020-03-04 11:46:18",0
"2020-03-04 12:46:17",0
"2020-03-04 13:45:56",0
"2020-03-04 14:44:48",0
"2020-03-04 15:46:27",0
"2020-03-04 16:44:53",0
"2020-03-04 17:45:07",0
"2020-03-04 18:45:57",0
"2020-03-04 19:46:03",0
"2020-03-04 20:46:00",0
"2020-03-04 21:44:42",0
"2020-03-04 22:45:57",0
"2020-03-04 23:44:54",0
"2020-03-05 00:45:02",0
"2020-03-05 01:45:11",0
"2020-03-05 02:44:52",0
"2020-03-05 03:44:55",0
"2020-03-05 04:45:14",0
"2020-03-05 05:45:13",0
"2020-03-05 06:44:56",0
"2020-03-05 07:44:49",0
"2020-03-05 08:46:18",0
"2020-03-05 09:45:17",0
"2020-03-05 10:44:45",0
"2020-03-05 11:45:39",0
"2020-03-05 12:45:07",0
"2020-03-05 13:45:14",0
"2020-03-05 14:46:00",0
"2020-03-05 15:45:13",0
"2020-03-05 16:45:57",0
"2020-03-05 17:44:50",0
"2020-03-05 18:44:58",0
"2020-03-05 19:44:49",0
"2020-03-05 20:44:51",0
"2020-03-05 21:44:47",0
"2020-03-05 22:46:01",0
"2020-03-05 23:45:58",0
"2020-03-06 00:44:45",0
"2020-03-06 01:44:52",0
"2020-03-06 02:46:05",0
"2020-03-06 03:46:00",0
"2020-03-06 04:45:58",0
"2020-03-06 05:46:03",0
"2020-03-06 06:46:20",0
"2020-03-06 07:45:54",0
"2020-03-06 08:45:05",0
"2020-03-06 09:46:06",0
"2020-03-06 10:44:50",0
"2020-03-06 11:46:16",0
"2020-03-06 12:44:57",0
"2020-03-06 13:44:42",0
"2020-03-06 14:46:34",0
"2020-03-06 15:45:13",0
"2020-03-06 16:45:13",0
"2020-03-06 17:44:58",0
"2020-03-06 18:44:45",0
"2020-03-06 19:45:05",0
"2020-03-06 20:44:54",0
"2020-03-06 21:44:44",0
"2020-03-06 22:44:47",0
"2020-03-06 23:45:09",0
"2020-03-07 00:44:45",0
"2020-03-07 01:45:09",0
"2020-03-07 02:44:47",0
"2020-03-07 03:46:22",0
"2020-03-07 04:46:27",0
"2020-03-07 05:46:03",0
"2020-03-07 06:45:58",0
"2020-03-07 07:45:14",0
"2020-03-07 08:45:55",0
"2020-03-07 09:45:05",0
"2020-03-07 10:45:10",0
"2020-03-07 11:45:57",0
"2020-03-07 12:45:04",0
"2020-03-07 13:44:44",0
"2020-03-07 14:44:55",0
"2020-03-07 15:44:51",0
"2020-03-07 16:44:51",0
"2020-03-07 17:45:11",0
"2020-03-07 18:44:51",0
"2020-03-07 19:44:54",0
"2020-03-07 20:46:00",0
"2020-03-07 21:46:25",0
"2020-03-07 22:46:02",0
"2020-03-07 23:46:06",0
"2020-03-08 00:44:52",0
"2020-03-08 01:45:10",0
"2020-03-08 02:45:07",0
"2020-03-08 03:46:05",0
"2020-03-08 04:46:00",0
"2020-03-08 05:46:06",0
"2020-03-08 06:45:31",0
"2020-03-08 07:45:57",0
"2020-03-08 08:46:06",0
"2020-03-08 09:45:16",0
"2020-03-08 10:46:09",0
"2020-03-08 11:45:12",0
"2020-03-08 12:46:24",0
"2020-03-08 13:46:23",0
"2020-03-08 14:44:50",0
"2020-03-08 15:46:05",0
"2020-03-08 16:44:46",0
"2020-03-08 17:44:55",0
"2020-03-08 18:46:27",0
"2020-03-08 19:45:32",0
"2020-03-08 20:45:18",0
"2020-03-08 21:44:42",0
"2020-03-08 22:46:00",0
"2020-03-08 23:44:54",0
"2020-03-09 00:46:13",0
"2020-03-09 01:44:56",0
"2020-03-09 02:46:11",0
"2020-03-09 03:46:08",0
"2020-03-09 04:46:01",0
"2020-03-09 05:44:43",0
"2020-03-09 06:44:48",0
"2020-03-09 07:44:52",0
"2020-03-09 08:44:51",0
"2020-03-09 09:45:07",0
"2020-03-09 10:45:51",0
"2020-03-09 11:45:57",0
"2020-03-09 12:45:27",0
"2020-03-09 13:44:41",0
"2020-03-09 14:46:05",0
"2020-03-09 15:45:14",0
"2020-03-09 16:44:56",0
"2020-03-09 17:44:32",0
"2020-03-09 18:44:38",0
"2020-03-09 19:44:46",0
"2020-03-09 20:44:56",0
"2020-03-09 21:45:54",0
"2020-03-09 22:45:56",0
"2020-03-09 23:46:24",0
"2020-03-10 00:44:42",0
"2020-03-10 01:45:55",0
"2020-03-10 02:45:12",0
"2020-03-10 03:46:19",0
"2020-03-10 04:45:06",0
"2020-03-10 06:46:15",0
"2020-03-10 07:46:15",0
"2020-03-10 08:44:54",0
"2020-03-10 09:45:50",0
"2020-03-10 10:45:43",0
"2020-03-10 11:45:58",0
"2020-03-10 12:45:07",0
"2020-03-10 13:45:24",0
"2020-03-10 14:46:21",0
"2020-03-10 15:46:23",0
"2020-03-10 16:44:42",0
"2020-03-10 17:46:02",0
"2020-03-10 18:46:01",0
"2020-03-10 19:46:05",0
"2020-03-10 20:47:24",0
"2020-03-10 21:46:17",0
"2020-03-10 22:45:58",0
"2020-03-10 23:45:06",0
"2020-03-11 00:46:08",0
"2020-03-11 01:46:15",0
"2020-03-11 02:46:23",0
"2020-03-11 03:45:12",0
"2020-03-11 04:45:14",0
"2020-03-11 05:46:20",0
"2020-03-11 06:46:01",0
"2020-03-11 07:44:47",0
"2020-03-11 08:45:14",0
"2020-03-11 09:44:38",0
"2020-03-11 10:44:47",0
"2020-03-11 11:46:04",0
"2020-03-11 12:46:15",0
"2020-03-11 13:46:02",0
"2020-03-11 14:45:12",0
"2020-03-11 15:44:52",0
"2020-03-11 16:46:19",0
"2020-03-11 17:45:09",0
"2020-03-11 18:44:49",0
"2020-03-11 19:46:19",0
"2020-03-11 20:46:24",0
"2020-03-11 21:45:13",0
"2020-03-11 22:45:12",0
"2020-03-11 23:45:27",0
"2020-03-12 00:44:42",0
"2020-03-12 01:46:02",0
"2020-03-12 02:45:03",0
"2020-03-12 03:46:02",0
"2020-03-12 04:46:16",0
"2020-03-12 05:45:15",0
"2020-03-12 06:45:00",0
"2020-03-12 07:45:08",0
"2020-03-12 08:46:12",0
"2020-03-12 09:45:31",0
"2020-03-12 10:46:01",0
"2020-03-12 11:45:58",0
"2020-03-12 12:45:56",0
"2020-03-12 13:46:28",0
"2020-03-12 14:44:45",0
"2020-03-12 15:44:44",0
"2020-03-12 16:44:57",0
"2020-03-12 17:44:51",0
"2020-03-12 18:46:15",0
"2020-03-12 19:45:14",0
"2020-03-12 20:44:55",0
"2020-03-12 21:46:30",0
"2020-03-12 22:44:43",0
"2020-03-12 23:46:23",0
"2020-03-13 00:46:24",0
"2020-03-13 01:44:44",0
"2020-03-13 02:46:03",0
"2020-03-13 03:46:07",0
"2020-03-13 04:45:11",0
"2020-03-13 05:45:18",0
"2020-03-13 06:46:41",0
"2020-03-13 07:46:32",0
"2020-03-13 08:46:41",0
"2020-03-13 09:46:46",0
"2020-03-13 10:45:13",0
"2020-03-13 11:45:53",0
"2020-03-13 13:08:03",0
"2020-03-13 13:45:24",0
"2020-03-13 14:45:21",0
"2020-03-13 15:45:18",0
"2020-03-13 16:46:04",0
"2020-03-13 17:45:57",0
"2020-03-13 18:46:24",0
"2020-03-13 19:46:03",0
"2020-03-13 20:44:54",0
"2020-03-13 21:45:12",0
"2020-03-13 22:44:51",0
"2020-03-13 23:45:59",0
"2020-03-14 00:45:11",0
"2020-03-14 01:46:21",0
"2020-03-14 02:46:08",0
"2020-03-14 03:45:12",0
"2020-03-14 04:46:24",0
"2020-03-14 05:46:06",0
"2020-03-14 06:45:13",0
"2020-03-14 07:46:20",0
"2020-03-14 08:46:01",0
"2020-03-14 09:46:03",0
"2020-03-14 10:45:03",0
"2020-03-14 11:45:01",0
"2020-03-14 12:45:05",0
"2020-03-14 13:44:51",0
"2020-03-14 14:46:03",0
"2020-03-14 15:44:54",0
"2020-03-14 16:45:58",0
"2020-03-14 17:45:10",0
"2020-03-14 18:46:03",0
"2020-03-14 19:45:14",0
"2020-03-14 20:46:06",0
"2020-03-14 21:46:02",0
"2020-03-14 22:46:26",0
"2020-03-14 23:45:54",0
"2020-03-15 00:45:07",0
"2020-03-15 01:45:06",0
"2020-03-15 02:46:17",0
"2020-03-15 03:46:21",0
"2020-03-15 04:44:57",0
"2020-03-15 05:46:22",0
"2020-03-15 06:45:18",0
"2020-03-15 07:46:29",0
"2020-03-15 09:00:52",0
"2020-03-15 09:45:29",0
"2020-03-15 10:45:55",0
"2020-03-15 11:46:23",0
"2020-03-15 12:45:57",0
"2020-03-15 13:44:53",0
"2020-03-15 14:45:30",0
"2020-03-15 15:45:09",0
"2020-03-15 16:45:55",0
"2020-03-15 17:45:16",0
"2020-03-15 18:46:20",0
"2020-03-15 19:46:02",0
"2020-03-15 20:45:14",0
"2020-03-15 21:45:16",0
"2020-03-15 22:46:00",0
"2020-03-15 23:45:55",0
"2020-03-16 00:44:53",0
"2020-03-16 01:44:51",0
"2020-03-16 02:44:51",0
"2020-03-16 03:45:46",0
"2020-03-16 04:46:02",0
"2020-03-16 05:46:24",0
"2020-03-16 06:45:08",0
"2020-03-16 07:46:19",0
"2020-03-16 08:59:28",0
"2020-03-16 09:45:54",0
"2020-03-16 10:45:12",0
"2020-03-16 11:45:59",0
"2020-03-16 13:09:38",0
"2020-03-16 13:46:10",0
"2020-03-16 14:45:01",0
"2020-03-16 15:45:52",0
"2020-03-16 16:44:59",0
"2020-03-16 17:45:17",0
"2020-03-16 18:44:55",0
"2020-03-16 19:46:18",0
"2020-03-16 20:44:45",0
"2020-03-16 21:45:15",0
"2020-03-16 22:44:57",0
"2020-03-16 23:46:08",0
"2020-03-17 00:46:04",0
"2020-03-17 01:45:01",0
"2020-03-17 02:46:04",0
"2020-03-17 20:11:28",0
"2020-03-17 20:19:16",0
"2020-03-17 20:45:16",0
"2020-03-17 21:44:59",0
"2020-03-17 22:44:56",0
"2020-03-17 23:45:04",0
"2020-03-18 00:45:13",0
"2020-03-18 01:45:20",0
"2020-03-18 02:45:19",0
"2020-03-18 03:45:22",0
"2020-03-18 04:45:16",0
"2020-03-18 05:45:18",0
"2020-03-18 06:45:00",0
"2020-03-18 07:45:22",0
"2020-03-18 08:44:47",0
"2020-03-18 09:45:12",0
"2020-03-18 10:44:53",0
"2020-03-18 11:44:50",0
"2020-03-18 13:09:35",0
"2020-03-18 13:45:26",0
"2020-03-18 14:45:03",0
"2020-03-18 15:45:08",0
"2020-03-18 16:45:01",0
"2020-03-18 17:45:22",0
"2020-03-18 18:44:57",0
"2020-03-18 19:45:10",0
"2020-03-18 20:44:59",0
"2020-03-18 21:44:59",0
"2020-03-18 22:44:52",0
"2020-03-18 23:45:11",0
"2020-03-19 00:45:03",0
"2020-03-19 01:45:08",0
"2020-03-19 02:44:52",0
"2020-03-19 03:44:44",0
"2020-03-19 04:44:55",0
"2020-03-19 05:46:21",0
"2020-03-19 06:44:59",0
"2020-03-19 07:45:02",0
"2020-03-19 08:44:56",0
"2020-03-19 09:45:08",0
"2020-03-19 10:44:43",0
"2020-03-19 11:44:51",0
"2020-03-19 12:44:51",0
"2020-03-19 13:44:57",0
"2020-03-19 14:45:00",0
"2020-03-19 15:45:01",0
"2020-03-19 16:45:00",0
"2020-03-19 17:44:59",0
"2020-03-19 18:44:47",0
"2020-03-19 19:45:04",0
"2020-03-19 20:45:20",0
"2020-03-19 21:45:11",0
"2020-03-19 22:44:53",0
"2020-03-19 23:45:34",0
"2020-03-20 00:44:53",0
"2020-03-20 01:44:54",0
"2020-03-20 02:45:38",0
"2020-03-20 03:45:05",0
"2020-03-20 04:45:04",0
"2020-03-20 06:45:20",0
"2020-03-20 07:45:02",0
"2020-03-20 08:45:41",0
"2020-03-20 09:45:15",0
"2020-03-20 10:44:58",0
"2020-03-20 11:44:59",0
"2020-03-20 13:08:31",0
"2020-03-20 13:45:24",0
"2020-03-20 14:44:57",0
"2020-03-20 15:44:53",0
"2020-03-20 16:44:59",0
"2020-03-20 17:44:58",0
"2020-03-20 18:44:49",0
"2020-03-20 19:45:00",0
"2020-03-20 20:44:54",0
"2020-03-20 21:44:50",0
"2020-03-20 22:45:18",0
"2020-03-20 23:45:22",0
"2020-03-21 00:45:00",0
"2020-03-21 01:44:58",0
"2020-03-21 02:45:13",0
"2020-03-21 03:45:21",0
"2020-03-21 04:44:53",0
"2020-03-21 05:44:51",0
"2020-03-21 06:44:55",0
"2020-03-21 07:45:13",0
"2020-03-21 08:45:17",0
"2020-03-21 09:44:54",0
"2020-03-21 10:44:59",0
"2020-03-21 11:45:07",0
"2020-03-21 12:44:47",0
"2020-03-21 13:44:55",0
"2020-03-21 14:45:29",0
"2020-03-21 15:45:11",0
"2020-03-21 16:45:08",0
"2020-03-21 17:45:18",0
"2020-03-21 18:45:01",0
"2020-03-21 19:45:03",0
"2020-03-21 20:44:48",0
"2020-03-21 21:45:03",0
"2020-03-21 22:44:49",0
"2020-03-21 23:44:54",0
"2020-03-22 00:44:49",0
"2020-03-22 01:45:13",0
"2020-03-22 02:44:50",0
"2020-03-22 03:45:30",0
"2020-03-22 04:45:01",0
"2020-03-22 05:45:05",0
"2020-03-22 06:45:20",0
"2020-03-22 07:45:16",0
"2020-03-22 09:15:13",0
"2020-03-22 09:45:02",0
"2020-03-22 10:45:13",0
"2020-03-22 11:44:48",0
"2020-03-22 12:45:11",0
"2020-03-22 21:54:56",0
"2020-03-22 22:45:12",0
"2020-03-22 23:44:55",0
"2020-03-23 00:45:28",0
"2020-03-23 01:45:13",0
"2020-03-23 02:44:49",0
"2020-03-23 03:44:56",0
"2020-03-23 04:45:27",0
"2020-03-23 05:45:12",0
