timestamp,users_holding
"2020-04-01 13:07:11",0
"2020-04-01 13:40:09",0
"2020-04-01 14:40:08",39
"2020-04-01 15:40:09",75
"2020-04-01 16:40:10",96
"2020-04-01 17:40:07",109
"2020-04-01 18:40:07",120
"2020-04-01 19:40:07",123
"2020-04-01 20:40:08",129
"2020-04-01 21:40:08",132
"2020-04-01 22:40:07",133
"2020-04-01 23:40:07",133
"2020-04-02 00:40:08",133
"2020-04-02 01:40:08",133
"2020-04-02 02:40:09",133
"2020-04-02 03:40:08",133
"2020-04-02 04:40:07",133
"2020-04-02 05:40:07",133
"2020-04-02 06:40:08",133
"2020-04-02 07:40:09",133
"2020-04-02 08:40:08",133
"2020-04-02 09:40:08",133
"2020-04-02 10:40:08",133
"2020-04-02 11:40:08",133
"2020-04-02 13:08:10",133
"2020-04-02 13:40:09",133
"2020-04-02 14:40:08",155
"2020-04-02 15:40:11",160
"2020-04-02 16:40:06",158
"2020-04-02 17:40:07",155
"2020-04-02 18:40:09",159
"2020-04-02 19:40:07",159
"2020-04-02 20:40:09",159
"2020-04-02 21:40:09",159
"2020-04-02 22:40:08",160
"2020-04-02 23:40:08",160
"2020-04-03 00:40:08",160
"2020-04-03 01:40:09",160
"2020-04-03 02:40:08",160
"2020-04-03 03:40:07",160
"2020-04-03 04:40:08",160
"2020-04-03 05:40:08",160
"2020-04-03 06:40:10",160
"2020-04-03 08:40:09",160
"2020-04-03 09:40:07",160
"2020-04-03 10:40:08",160
"2020-04-03 11:40:08",160
"2020-04-03 13:09:11",162
"2020-04-03 13:40:13",162
"2020-04-03 14:40:08",165
"2020-04-03 15:40:08",168
"2020-04-03 16:40:07",172
"2020-04-03 17:40:08",171
"2020-04-03 18:40:09",173
"2020-04-03 19:40:06",173
"2020-04-03 20:40:09",174
"2020-04-03 21:40:07",174
"2020-04-03 22:40:09",175
"2020-04-03 23:40:08",175
"2020-04-04 00:40:07",175
"2020-04-04 01:40:09",175
"2020-04-04 02:40:07",175
"2020-04-04 03:40:08",175
"2020-04-04 04:40:07",175
"2020-04-04 05:40:06",175
"2020-04-04 06:40:11",175
"2020-04-04 07:40:09",175
"2020-04-04 08:40:09",175
"2020-04-04 09:40:07",175
"2020-04-04 10:40:07",175
"2020-04-04 11:40:08",175
"2020-04-04 12:40:09",175
"2020-04-04 13:40:08",175
"2020-04-04 14:40:10",175
"2020-04-04 15:40:08",175
"2020-04-04 16:40:08",175
"2020-04-04 17:40:07",175
"2020-04-04 18:40:08",175
"2020-04-04 19:40:10",175
"2020-04-04 20:40:08",175
"2020-04-04 21:40:07",175
"2020-04-04 22:40:09",175
"2020-04-04 23:40:09",175
"2020-04-05 00:40:11",175
"2020-04-05 01:40:07",175
"2020-04-05 02:40:07",175
"2020-04-05 03:40:07",175
"2020-04-05 04:40:08",175
"2020-04-05 05:40:09",175
"2020-04-05 06:40:11",175
"2020-04-05 07:40:09",175
"2020-04-05 08:40:08",175
"2020-04-05 09:40:07",175
"2020-04-05 10:40:09",175
"2020-04-05 11:40:07",175
"2020-04-05 12:40:07",175
"2020-04-05 13:40:08",175
"2020-04-05 14:40:08",175
"2020-04-05 15:40:09",175
"2020-04-05 16:40:09",175
"2020-04-05 17:40:07",175
"2020-04-05 18:40:07",175
"2020-04-05 19:40:07",175
"2020-04-05 20:40:08",175
"2020-04-05 21:40:08",175
"2020-04-05 22:40:07",175
"2020-04-05 23:40:07",175
"2020-04-06 00:40:06",175
"2020-04-06 01:40:08",175
"2020-04-06 02:40:08",175
"2020-04-06 03:40:08",175
"2020-04-06 04:40:11",175
"2020-04-06 05:40:08",175
"2020-04-06 06:40:08",175
"2020-04-06 07:40:09",175
"2020-04-06 08:40:07",175
"2020-04-06 09:40:10",175
"2020-04-06 10:40:08",175
"2020-04-06 11:40:07",175
"2020-04-06 12:40:07",175
"2020-04-06 13:40:09",175
"2020-04-06 14:40:06",195
"2020-04-06 15:40:07",192
"2020-04-06 16:40:08",193
"2020-04-06 17:40:07",191
"2020-04-06 18:40:09",192
"2020-04-06 19:40:07",195
"2020-04-06 20:40:07",197
"2020-04-06 21:40:07",198
"2020-04-06 22:40:07",197
"2020-04-06 23:40:07",197
"2020-04-07 00:40:07",197
"2020-04-07 01:40:07",197
"2020-04-07 02:40:06",197
"2020-04-07 03:40:08",197
"2020-04-07 04:40:07",197
"2020-04-07 05:40:07",197
"2020-04-07 06:40:07",197
"2020-04-07 07:40:09",197
"2020-04-07 08:40:07",197
"2020-04-07 09:40:07",197
"2020-04-07 10:40:07",197
"2020-04-07 11:40:06",197
"2020-04-07 12:40:08",197
"2020-04-07 13:40:07",198
"2020-04-07 14:40:10",210
"2020-04-07 15:40:07",206
"2020-04-07 16:40:07",209
"2020-04-07 17:40:07",211
"2020-04-07 18:40:07",213
"2020-04-07 19:40:07",214
"2020-04-07 20:40:08",213
"2020-04-07 21:40:08",213
"2020-04-07 22:40:07",213
"2020-04-07 23:40:06",213
"2020-04-08 00:40:06",213
"2020-04-08 01:40:07",213
"2020-04-08 02:40:07",213
"2020-04-08 03:40:07",213
"2020-04-08 04:40:07",213
"2020-04-08 05:40:08",213
"2020-04-08 06:40:07",213
"2020-04-08 07:40:09",213
"2020-04-08 08:40:07",213
"2020-04-08 09:40:11",213
"2020-04-08 10:40:08",213
"2020-04-08 11:40:08",213
"2020-04-08 12:40:07",213
"2020-04-08 13:40:07",214
"2020-04-08 14:40:07",229
"2020-04-08 15:40:08",229
"2020-04-08 16:40:07",228
"2020-04-08 17:40:07",228
"2020-04-08 18:40:06",230
"2020-04-08 19:40:07",232
"2020-04-08 20:40:07",233
"2020-04-08 21:40:08",233
"2020-04-08 22:40:07",233
"2020-04-08 23:40:07",233
"2020-04-09 00:40:07",233
"2020-04-09 01:40:08",233
"2020-04-09 02:40:07",233
"2020-04-09 03:40:07",233
"2020-04-09 04:40:07",233
"2020-04-09 05:40:08",233
"2020-04-09 06:40:07",233
"2020-04-09 07:40:06",233
"2020-04-09 08:40:07",233
"2020-04-09 09:40:07",233
"2020-04-09 10:40:06",233
"2020-04-09 11:40:07",233
