timestamp,users_holding
"2019-09-19 13:03:41",2
"2019-09-19 13:40:08",2
"2019-09-19 14:40:06",37
"2019-09-19 15:40:07",96
"2019-09-19 16:40:09",130
"2019-09-19 17:40:07",144
"2019-09-19 18:40:08",151
"2019-09-19 19:40:06",148
"2019-09-19 20:40:08",155
"2019-09-19 21:40:07",155
"2019-09-19 22:40:07",154
"2019-09-19 23:40:06",154
"2019-09-20 00:40:08",154
"2019-09-20 01:40:11",154
"2019-09-20 02:40:06",154
"2019-09-20 03:40:07",154
"2019-09-20 04:40:07",154
"2019-09-20 05:40:07",154
"2019-09-20 06:40:07",154
"2019-09-20 07:40:07",154
"2019-09-20 08:40:07",154
"2019-09-20 09:40:06",154
"2019-09-20 10:40:06",154
"2019-09-20 11:40:06",154
"2019-09-20 12:40:08",154
"2019-09-20 13:40:05",154
"2019-09-20 14:40:07",145
"2019-09-20 15:40:07",146
"2019-09-20 16:40:07",150
"2019-09-20 17:40:09",165
"2019-09-20 18:40:06",177
"2019-09-20 19:40:08",212
"2019-09-20 20:40:06",286
"2019-09-20 21:40:07",301
"2019-09-20 22:40:08",307
"2019-09-20 23:40:05",307
"2019-09-21 00:40:05",307
"2019-09-21 01:40:06",307
"2019-09-21 02:40:06",307
"2019-09-21 03:40:08",307
"2019-09-21 04:40:05",307
"2019-09-21 05:40:08",307
"2019-09-21 06:40:07",307
"2019-09-21 07:40:05",307
"2019-09-21 08:40:06",307
"2019-09-21 09:40:07",307
"2019-09-21 10:40:05",307
"2019-09-21 11:40:06",307
"2019-09-21 12:40:07",307
"2019-09-21 13:40:06",307
"2019-09-21 14:40:06",307
"2019-09-21 15:40:05",307
"2019-09-21 16:40:06",307
"2019-09-21 17:40:05",307
"2019-09-21 18:40:06",307
"2019-09-21 19:40:06",307
"2019-09-21 20:40:06",307
"2019-09-21 21:40:06",307
"2019-09-21 22:40:07",307
"2019-09-21 23:40:06",307
"2019-09-22 00:40:05",307
"2019-09-22 01:40:05",307
"2019-09-22 02:40:05",307
"2019-09-22 03:40:06",307
"2019-09-22 04:40:06",307
"2019-09-22 05:40:06",307
"2019-09-22 06:40:07",307
"2019-09-22 07:40:08",307
"2019-09-22 08:40:06",307
"2019-09-22 09:40:06",307
"2019-09-22 10:40:06",307
"2019-09-22 11:40:06",307
"2019-09-22 12:40:07",307
"2019-09-22 13:40:06",307
"2019-09-22 14:40:08",307
