timestamp,users_holding
"2020-05-01 13:06:11",1325
"2020-05-01 13:40:08",1325
"2020-05-01 14:40:07",1246
"2020-05-01 15:40:08",1189
"2020-05-01 16:40:12",1162
"2020-05-01 17:40:07",1151
"2020-05-01 18:40:08",1137
"2020-05-01 19:40:07",1126
"2020-05-01 20:40:07",1113
"2020-05-01 21:40:08",1110
"2020-05-01 22:40:08",1109
"2020-05-01 23:40:07",1109
"2020-05-02 00:40:09",1109
"2020-05-02 01:40:09",1109
"2020-05-02 02:40:07",1109
"2020-05-02 03:40:08",1109
"2020-05-02 04:40:07",1109
"2020-05-02 05:40:09",1109
"2020-05-02 06:40:07",1109
"2020-05-02 07:40:11",1109
"2020-05-02 08:40:07",1109
"2020-05-02 09:40:08",1109
"2020-05-02 10:40:07",1109
"2020-05-02 11:40:07",1109
"2020-05-02 12:40:07",1109
"2020-05-02 13:40:07",1109
"2020-05-02 14:40:08",1109
"2020-05-02 15:40:06",1109
"2020-05-02 16:40:10",1109
"2020-05-02 17:40:08",1109
"2020-05-02 18:40:08",1109
"2020-05-02 19:40:07",1109
"2020-05-02 20:40:06",1109
"2020-05-02 21:40:07",1109
"2020-05-02 22:40:07",1109
"2020-05-02 23:40:08",1109
"2020-05-03 00:40:07",1109
"2020-05-03 01:40:08",1109
"2020-05-03 02:40:08",1109
"2020-05-03 03:40:08",1109
"2020-05-03 04:40:09",1109
"2020-05-03 05:40:09",1109
"2020-05-03 06:40:07",1109
"2020-05-03 07:40:09",1109
"2020-05-03 08:40:11",1109
"2020-05-03 09:40:08",1109
"2020-05-03 10:40:08",1109
"2020-05-03 11:40:07",1109
"2020-05-03 12:40:07",1109
"2020-05-03 13:40:08",1109
"2020-05-03 14:40:08",1109
"2020-05-03 15:40:08",1109
"2020-05-03 16:40:07",1109
"2020-05-03 17:40:08",1109
"2020-05-03 18:40:07",1109
"2020-05-03 19:40:08",1109
"2020-05-03 20:40:08",1109
"2020-05-03 21:40:07",1109
"2020-05-03 22:40:08",1109
"2020-05-03 23:40:08",1109
"2020-05-04 00:40:08",1109
"2020-05-04 01:40:08",1109
"2020-05-04 02:40:07",1109
"2020-05-04 03:40:07",1109
"2020-05-04 04:40:07",1109
"2020-05-04 05:40:10",1109
"2020-05-04 06:40:07",1109
"2020-05-04 09:27:14",1109
"2020-05-04 10:46:11",1109
"2020-05-04 10:54:03",1109
"2020-05-04 11:01:37",1109
"2020-05-04 11:40:08",1109
"2020-05-04 13:05:10",1109
"2020-05-04 13:40:10",1109
"2020-05-04 14:40:08",1109
"2020-05-04 15:40:08",1062
"2020-05-04 16:40:09",1053
"2020-05-04 17:40:07",1052
"2020-05-04 18:40:07",1049
"2020-05-04 19:40:07",1045
"2020-05-04 20:40:09",1042
"2020-05-04 21:40:09",1042
"2020-05-04 22:40:08",1042
"2020-05-04 23:40:08",1042
"2020-05-05 00:40:08",1042
"2020-05-05 01:40:09",1042
"2020-05-05 02:40:08",1042
"2020-05-05 03:40:09",1042
"2020-05-05 04:40:07",1042
"2020-05-05 05:40:07",1042
"2020-05-05 06:40:08",1042
"2020-05-05 07:40:08",1042
"2020-05-05 08:40:09",1042
"2020-05-05 09:40:07",1042
"2020-05-05 10:40:08",1042
"2020-05-05 11:40:08",1042
"2020-05-05 12:40:07",1042
"2020-05-05 13:40:08",1043
"2020-05-05 14:40:06",1045
"2020-05-05 15:40:08",1043
"2020-05-05 16:40:08",1043
"2020-05-05 17:40:07",1041
"2020-05-05 18:40:08",1039
"2020-05-05 19:40:07",1037
"2020-05-05 20:40:08",1034
"2020-05-05 21:40:08",1035
"2020-05-05 22:40:07",1035
"2020-05-05 23:40:08",1035
"2020-05-06 00:40:08",1035
"2020-05-06 01:40:08",1035
"2020-05-06 02:40:08",1035
"2020-05-06 03:40:07",1035
"2020-05-06 04:40:07",1035
"2020-05-06 05:40:10",1035
"2020-05-06 06:40:07",1035
"2020-05-06 17:40:44",1026
"2020-05-06 18:40:07",1029
"2020-05-06 19:40:08",1027
"2020-05-06 20:40:08",1027
"2020-05-06 21:40:08",1027
"2020-05-06 22:40:07",1028
"2020-05-06 23:40:07",1028
"2020-05-07 00:40:08",1028
"2020-05-07 01:40:08",1028
"2020-05-07 02:40:06",1028
"2020-05-07 03:40:08",1028
"2020-05-07 04:40:08",1028
"2020-05-07 05:40:08",1028
"2020-05-07 06:40:08",1028
"2020-05-07 08:40:08",1028
"2020-05-07 09:40:08",1028
"2020-05-07 10:40:08",1028
"2020-05-07 11:40:08",1028
"2020-05-07 12:40:09",1028
"2020-05-07 13:40:08",1028
"2020-05-07 14:40:08",1023
"2020-05-07 15:40:08",1020
"2020-05-07 16:40:08",1019
"2020-05-07 17:40:07",1019
"2020-05-07 18:40:07",1018
"2020-05-07 19:40:07",1019
"2020-05-07 20:40:07",1019
"2020-05-07 21:40:08",1019
"2020-05-07 22:40:08",1018
"2020-05-07 23:40:08",1018
"2020-05-08 00:40:08",1018
"2020-05-08 01:40:07",1018
"2020-05-08 02:40:06",1018
"2020-05-08 03:40:07",1018
"2020-05-08 04:40:07",1018
"2020-05-08 05:40:08",1018
"2020-05-08 06:40:07",1018
"2020-05-08 07:40:08",1018
"2020-05-08 08:40:08",1018
"2020-05-08 09:40:10",1018
"2020-05-08 10:40:08",1018
"2020-05-08 11:40:08",1018
"2020-05-08 13:05:11",1018
"2020-05-08 13:40:09",1018
"2020-05-08 14:40:09",1012
"2020-05-08 15:40:09",1011
"2020-05-08 16:40:10",1010
"2020-05-08 17:40:09",1010
"2020-05-08 18:40:11",1009
"2020-05-08 19:40:08",1007
"2020-05-08 20:40:09",1006
"2020-05-08 21:40:09",1008
"2020-05-08 22:40:09",1007
"2020-05-08 23:40:09",1007
"2020-05-09 00:40:09",1007
"2020-05-09 01:40:10",1007
"2020-05-09 02:40:09",1007
"2020-05-09 03:40:09",1007
"2020-05-09 04:40:09",1007
"2020-05-09 05:40:11",1007
"2020-05-09 06:40:09",1007
"2020-05-09 07:40:08",1007
"2020-05-09 08:40:09",1007
"2020-05-09 09:40:08",1007
"2020-05-09 10:40:08",1007
"2020-05-09 11:40:08",1007
"2020-05-09 12:40:09",1007
"2020-05-09 13:40:09",1007
"2020-05-09 14:40:10",1007
"2020-05-09 15:40:09",1007
"2020-05-09 16:40:07",1007
"2020-05-09 17:40:09",1007
"2020-05-09 18:40:08",1007
"2020-05-09 19:40:08",1007
"2020-05-09 20:40:09",1007
"2020-05-09 21:40:07",1007
"2020-05-09 22:40:09",1007
"2020-05-09 23:40:10",1007
"2020-05-10 00:40:09",1007
"2020-05-10 01:40:09",1007
"2020-05-10 02:40:10",1007
"2020-05-10 03:40:11",1007
"2020-05-10 04:40:09",1007
"2020-05-10 05:40:09",1007
"2020-05-10 06:40:09",1007
"2020-05-10 07:40:09",1007
"2020-05-10 08:40:10",1007
"2020-05-10 09:40:11",1007
"2020-05-10 10:40:08",1007
"2020-05-10 11:40:09",1007
"2020-05-10 12:40:09",1007
"2020-05-10 13:40:08",1007
"2020-05-10 14:40:08",1007
"2020-05-10 15:40:09",1007
"2020-05-10 16:40:13",1007
"2020-05-10 17:40:09",1007
"2020-05-10 18:40:10",1007
"2020-05-10 19:40:09",1007
"2020-05-10 20:40:09",1007
"2020-05-10 21:40:09",1007
"2020-05-10 22:40:08",1007
"2020-05-10 23:40:09",1007
"2020-05-11 00:40:10",1007
"2020-05-11 01:40:08",1007
"2020-05-11 02:40:09",1007
"2020-05-11 03:40:09",1007
"2020-05-11 04:40:09",1007
"2020-05-11 05:40:12",1007
"2020-05-11 06:40:08",1007
"2020-05-11 07:40:09",1007
"2020-05-11 08:40:09",1007
"2020-05-11 09:42:35",1007
"2020-05-11 10:40:09",1007
"2020-05-11 11:40:09",1007
"2020-05-11 13:04:11",1007
"2020-05-11 13:40:09",1007
"2020-05-11 14:40:09",1001
"2020-05-11 15:40:09",1000
"2020-05-11 16:40:09",999
"2020-05-11 17:40:09",1000
"2020-05-11 18:40:08",999
"2020-05-11 19:40:09",998
"2020-05-11 20:40:08",997
"2020-05-11 21:40:09",997
"2020-05-11 22:40:08",997
"2020-05-11 23:40:09",997
"2020-05-12 00:40:10",997
"2020-05-12 01:40:08",997
"2020-05-12 02:40:09",997
"2020-05-12 03:40:08",997
"2020-05-12 04:40:08",997
"2020-05-12 05:40:10",997
"2020-05-12 06:40:11",997
"2020-05-12 07:40:08",997
"2020-05-12 08:40:09",997
"2020-05-12 09:40:08",997
"2020-05-12 10:40:08",997
"2020-05-12 11:40:09",997
"2020-05-12 13:10:11",997
"2020-05-12 17:40:08",988
"2020-05-12 18:40:09",985
"2020-05-12 19:40:09",986
"2020-05-12 20:40:08",987
"2020-05-12 21:40:10",987
"2020-05-12 22:40:08",987
"2020-05-12 23:40:09",987
"2020-05-13 00:40:09",987
"2020-05-13 01:40:08",987
"2020-05-13 02:40:08",987
"2020-05-13 03:40:09",987
"2020-05-13 04:41:41",985
"2020-05-13 06:40:09",985
"2020-05-13 07:40:09",985
"2020-05-13 08:40:09",985
"2020-05-13 09:40:07",985
"2020-05-13 10:40:09",985
"2020-05-13 11:40:08",985
"2020-05-13 12:40:08",985
"2020-05-13 13:40:08",987
"2020-05-13 14:40:08",984
"2020-05-13 15:40:09",980
"2020-05-13 16:40:11",971
"2020-05-13 17:40:08",971
"2020-05-13 18:40:09",970
"2020-05-13 19:40:09",969
"2020-05-13 20:40:09",967
"2020-05-13 21:40:07",967
"2020-05-13 22:40:09",967
"2020-05-13 23:40:08",967
"2020-05-14 00:40:09",967
"2020-05-14 01:40:08",967
"2020-05-14 02:40:08",967
"2020-05-14 03:40:08",967
"2020-05-14 04:40:09",967
"2020-05-14 05:40:11",967
"2020-05-14 06:40:08",967
"2020-05-14 07:40:09",967
"2020-05-14 08:40:09",967
"2020-05-14 09:40:08",967
"2020-05-14 10:40:08",967
"2020-05-14 11:40:08",967
"2020-05-14 12:40:10",967
"2020-05-14 13:40:09",967
"2020-05-14 14:40:10",953
"2020-05-14 15:40:08",952
"2020-05-14 16:40:09",952
"2020-05-14 17:40:08",951
"2020-05-14 18:40:09",953
"2020-05-14 19:40:08",951
"2020-05-14 20:40:08",948
"2020-05-14 21:40:09",948
"2020-05-14 22:40:08",948
"2020-05-14 23:40:09",948
"2020-05-15 00:40:10",948
"2020-05-15 01:40:44",948
"2020-05-15 02:40:09",948
"2020-05-15 03:40:09",948
"2020-05-15 04:40:09",948
"2020-05-15 05:40:09",948
"2020-05-15 06:40:09",948
"2020-05-15 07:40:09",948
"2020-05-15 08:40:10",948
"2020-05-15 09:40:10",948
"2020-05-15 10:40:08",948
"2020-05-15 11:40:08",948
"2020-05-15 12:40:10",948
"2020-05-15 13:40:10",948
"2020-05-15 14:40:09",948
"2020-05-15 15:40:10",944
"2020-05-15 16:40:09",942
"2020-05-15 17:40:09",941
"2020-05-15 18:40:10",941
"2020-05-15 19:40:10",941
"2020-05-15 20:40:11",940
"2020-05-15 21:40:10",940
"2020-05-15 22:40:10",940
"2020-05-15 23:40:09",940
"2020-05-16 00:40:09",940
"2020-05-16 01:40:10",940
"2020-05-16 02:40:12",940
"2020-05-16 03:40:10",940
"2020-05-16 04:40:10",940
"2020-05-16 05:40:10",940
"2020-05-16 06:40:10",940
"2020-05-16 07:40:11",940
"2020-05-16 08:40:10",940
"2020-05-16 09:40:10",940
"2020-05-16 10:40:09",940
"2020-05-16 11:40:09",940
"2020-05-16 12:40:10",940
"2020-05-16 13:40:09",940
"2020-05-16 14:40:10",940
"2020-05-16 15:40:10",940
"2020-05-16 16:40:13",940
"2020-05-16 17:40:10",940
"2020-05-16 18:40:09",940
"2020-05-16 19:40:09",940
"2020-05-16 20:40:09",940
"2020-05-16 21:40:09",940
"2020-05-16 22:40:10",940
"2020-05-16 23:40:09",940
"2020-05-17 00:40:10",940
"2020-05-17 01:40:09",940
"2020-05-18 08:05:28",940
"2020-05-18 08:11:50",940
"2020-05-18 11:41:54",940
"2020-05-18 11:49:32",940
"2020-05-18 11:57:07",940
"2020-05-18 12:04:45",940
"2020-05-18 13:04:42",940
"2020-05-18 13:40:11",940
"2020-05-18 14:40:10",937
"2020-05-18 15:40:11",939
"2020-05-18 16:40:11",939
"2020-05-18 17:40:10",939
"2020-05-18 18:40:10",937
"2020-05-18 19:40:10",936
"2020-05-18 20:40:10",936
"2020-05-18 21:40:11",936
"2020-05-18 22:40:11",936
"2020-05-18 23:40:10",936
"2020-05-19 00:40:15",936
"2020-05-19 01:40:09",936
"2020-05-19 02:40:09",936
"2020-05-19 03:40:10",936
"2020-05-19 04:40:12",936
"2020-05-19 05:40:10",936
"2020-05-19 06:40:10",936
"2020-05-19 07:40:10",936
"2020-05-19 08:40:11",936
"2020-05-19 09:40:12",936
"2020-05-19 10:40:10",936
"2020-05-19 11:40:11",936
"2020-05-19 13:05:14",936
"2020-05-19 13:40:11",936
"2020-05-19 14:40:10",939
"2020-05-19 15:40:09",939
"2020-05-19 16:40:12",938
"2020-05-19 17:40:10",934
"2020-05-19 18:40:10",932
"2020-05-19 19:40:10",933
"2020-05-19 20:40:12",932
"2020-05-19 21:40:10",931
"2020-05-19 22:40:10",931
"2020-05-19 23:40:09",931
"2020-05-20 00:40:12",931
"2020-05-20 01:40:11",931
"2020-05-20 02:40:11",931
"2020-05-20 03:40:10",931
"2020-05-20 04:40:10",931
"2020-05-20 05:40:11",931
"2020-05-20 06:40:09",931
"2020-05-20 07:40:10",931
"2020-05-20 08:40:10",931
"2020-05-20 09:40:13",931
"2020-05-20 10:40:09",931
"2020-05-20 11:40:11",931
"2020-05-20 12:40:09",931
"2020-05-20 13:40:09",931
"2020-05-20 14:40:12",931
"2020-05-20 15:40:10",933
"2020-05-20 16:40:09",930
"2020-05-20 17:40:11",927
"2020-05-20 18:40:10",927
"2020-05-20 19:40:10",928
"2020-05-20 20:40:09",928
"2020-05-20 21:40:10",928
"2020-05-20 22:40:10",928
"2020-05-20 23:40:10",928
"2020-05-21 00:40:11",928
"2020-05-21 01:40:10",928
"2020-05-21 02:40:10",928
"2020-05-21 03:40:10",928
"2020-05-21 04:40:10",927
"2020-05-21 05:40:09",927
"2020-05-21 06:40:11",927
"2020-05-21 07:40:10",927
"2020-05-21 08:40:10",927
"2020-05-21 09:40:11",927
"2020-05-21 10:40:10",927
"2020-05-21 11:40:11",927
"2020-05-21 12:40:09",927
"2020-05-21 13:40:12",927
"2020-05-21 14:40:10",923
"2020-05-21 15:40:10",925
"2020-05-21 16:40:11",924
"2020-05-21 17:40:11",925
"2020-05-21 18:40:09",924
"2020-05-21 19:40:11",924
"2020-05-21 20:40:10",927
"2020-05-21 21:40:10",927
"2020-05-21 22:40:10",927
"2020-05-21 23:40:10",927
"2020-05-22 00:40:15",927
"2020-05-22 01:40:10",927
"2020-05-22 02:40:12",927
"2020-05-22 03:40:10",927
"2020-05-22 04:40:11",927
"2020-05-22 05:40:11",927
"2020-05-22 06:40:09",927
"2020-05-22 07:40:10",927
"2020-05-22 08:40:10",927
"2020-05-22 09:40:10",927
"2020-05-22 10:40:09",927
"2020-05-22 11:40:10",927
"2020-05-22 12:40:11",927
"2020-05-22 13:40:10",927
"2020-05-22 14:40:09",929
"2020-05-22 15:40:10",923
"2020-05-22 16:40:10",923
"2020-05-22 17:40:10",923
"2020-05-22 18:40:11",922
"2020-05-22 19:40:10",922
"2020-05-22 20:40:10",922
"2020-05-22 21:40:10",922
"2020-05-22 22:40:10",922
"2020-05-22 23:40:10",922
"2020-05-23 00:40:10",922
"2020-05-23 01:40:11",922
