timestamp,users_holding
"2020-08-05 13:08:14",0
"2020-08-05 13:40:13",0
"2020-08-05 14:40:10",0
"2020-08-05 15:40:10",0
"2020-08-05 16:40:07",0
"2020-08-05 17:40:07",2556
"2020-08-05 18:40:08",3146
"2020-08-05 19:40:09",3531
"2020-08-05 20:40:07",3901
"2020-08-05 21:40:11",3981
"2020-08-05 22:40:07",4024
"2020-08-05 23:40:09",4024
"2020-08-06 00:40:12",4024
"2020-08-06 01:40:08",4024
"2020-08-06 02:40:11",4024
"2020-08-06 03:40:10",4024
"2020-08-06 04:40:08",4024
"2020-08-06 05:40:11",4024
"2020-08-06 06:40:09",4024
"2020-08-06 07:40:08",4024
"2020-08-06 08:40:10",4024
"2020-08-06 09:40:08",4024
"2020-08-06 10:40:09",4024
"2020-08-06 11:40:07",4024
"2020-08-06 12:40:08",4024
"2020-08-06 13:40:08",4035
"2020-08-06 14:40:07",5361
"2020-08-06 15:40:08",5992
"2020-08-06 16:40:08",6368
"2020-08-06 17:40:08",6849
"2020-08-06 18:40:07",7280
"2020-08-06 19:40:09",7579
"2020-08-06 20:40:08",7805
"2020-08-06 21:40:08",7878
"2020-08-06 22:40:07",7958
"2020-08-06 23:40:08",7958
"2020-08-07 00:40:08",7958
"2020-08-07 01:40:07",7958
"2020-08-07 02:40:08",7958
"2020-08-07 03:40:06",7958
"2020-08-07 04:40:08",7958
"2020-08-07 05:40:08",7958
"2020-08-07 06:40:09",7958
"2020-08-07 07:40:08",7958
"2020-08-07 08:40:09",7958
"2020-08-07 09:40:07",7958
"2020-08-07 10:40:08",7958
"2020-08-07 11:40:07",7958
"2020-08-07 12:40:08",7958
"2020-08-07 13:40:08",7997
"2020-08-07 14:40:07",8717
"2020-08-07 15:40:08",8785
"2020-08-07 16:40:07",8785
"2020-08-07 17:40:07",8785
"2020-08-07 18:40:08",8601
"2020-08-07 19:40:08",8601
"2020-08-07 20:40:10",8866
"2020-08-07 21:40:08",8935
"2020-08-07 22:40:07",8976
"2020-08-07 23:40:08",8976
"2020-08-08 00:40:08",8976
"2020-08-08 01:40:08",8976
"2020-08-08 02:40:09",8976
"2020-08-08 03:40:07",8976
"2020-08-08 04:40:07",8976
"2020-08-08 05:40:08",8976
"2020-08-08 06:40:08",8976
"2020-08-08 07:40:07",8976
"2020-08-08 08:40:09",8976
"2020-08-08 09:40:07",8976
"2020-08-08 10:40:07",8976
"2020-08-08 11:40:08",8976
"2020-08-08 12:40:08",8976
"2020-08-08 13:40:07",8976
"2020-08-08 14:40:07",8976
"2020-08-08 15:40:08",8976
"2020-08-08 16:40:08",8976
"2020-08-08 17:40:08",8976
"2020-08-08 18:40:08",8976
"2020-08-08 19:40:07",8976
"2020-08-08 20:40:08",8976
