timestamp,users_holding
"2020-04-01 21:40:08",0
"2020-04-01 22:40:07",1
"2020-04-01 23:40:07",1
"2020-04-02 00:40:08",1
"2020-04-02 01:40:08",1
"2020-04-02 02:40:09",1
"2020-04-02 03:40:08",1
"2020-04-02 04:40:07",1
"2020-04-02 05:40:07",1
"2020-04-02 06:40:08",1
"2020-04-02 07:40:09",1
"2020-04-02 08:40:08",1
"2020-04-02 09:40:08",1
"2020-04-02 10:40:08",1
"2020-04-02 11:40:08",1
"2020-04-02 13:08:10",1
"2020-04-02 13:40:09",1
"2020-04-02 14:40:08",17
"2020-04-02 15:40:11",22
"2020-04-02 16:40:06",34
"2020-04-02 17:40:07",38
"2020-04-02 18:40:09",43
"2020-04-02 19:40:07",51
"2020-04-02 20:40:09",54
"2020-04-02 21:40:09",54
"2020-04-02 22:40:08",55
"2020-04-02 23:40:08",55
"2020-04-03 00:40:08",55
"2020-04-03 01:40:09",55
"2020-04-03 02:40:08",55
"2020-04-03 03:40:07",55
"2020-04-03 04:40:08",55
"2020-04-03 05:40:08",55
"2020-04-03 06:40:10",55
"2020-04-03 08:40:09",55
"2020-04-03 09:40:07",55
"2020-04-03 10:40:08",55
"2020-04-03 11:40:08",55
"2020-04-03 13:09:11",55
"2020-04-03 13:40:13",55
"2020-04-03 14:40:08",56
"2020-04-03 15:40:08",59
"2020-04-03 16:40:07",63
"2020-04-03 17:40:08",65
"2020-04-03 18:40:09",71
"2020-04-03 19:40:06",71
"2020-04-03 20:40:09",74
"2020-04-03 21:40:07",75
"2020-04-03 22:40:09",75
"2020-04-03 23:40:08",75
"2020-04-04 00:40:07",75
"2020-04-04 01:40:09",75
"2020-04-04 02:40:07",75
"2020-04-04 03:40:08",75
"2020-04-04 04:40:07",75
"2020-04-04 05:40:06",76
"2020-04-04 06:40:11",76
"2020-04-04 07:40:09",76
"2020-04-04 08:40:09",76
"2020-04-04 09:40:07",76
"2020-04-04 10:40:07",76
"2020-04-04 11:40:08",76
"2020-04-04 12:40:09",76
"2020-04-04 13:40:08",76
"2020-04-04 14:40:10",76
"2020-04-04 15:40:08",76
"2020-04-04 16:40:08",76
"2020-04-04 17:40:07",76
"2020-04-04 18:40:08",76
"2020-04-04 19:40:10",76
"2020-04-04 20:40:08",76
"2020-04-04 21:40:07",76
"2020-04-04 22:40:09",76
"2020-04-04 23:40:09",76
"2020-04-05 00:40:11",76
"2020-04-05 01:40:07",76
"2020-04-05 02:40:07",76
"2020-04-05 03:40:07",76
"2020-04-05 04:40:08",76
"2020-04-05 05:40:09",76
"2020-04-05 06:40:11",76
"2020-04-05 07:40:09",76
"2020-04-05 08:40:08",76
"2020-04-05 09:40:07",76
"2020-04-05 10:40:09",76
"2020-04-05 11:40:07",76
"2020-04-05 12:40:07",76
"2020-04-05 13:40:08",76
"2020-04-05 14:40:08",76
"2020-04-05 15:40:09",76
"2020-04-05 16:40:09",76
"2020-04-05 17:40:07",76
