timestamp,users_holding
"2019-11-26 20:40:07",50
"2019-11-26 21:40:07",50
"2019-11-26 22:40:09",51
"2019-11-26 23:40:06",52
"2019-11-27 00:40:09",52
"2019-11-27 01:40:07",52
"2019-11-27 02:40:07",52
"2019-11-27 03:40:07",52
"2019-11-27 04:40:06",52
"2019-11-27 05:40:06",52
"2019-11-27 06:40:07",52
"2019-11-27 07:40:07",52
"2019-11-27 08:40:10",52
"2019-11-27 09:40:09",52
"2019-11-27 10:40:07",52
"2019-11-27 11:40:05",52
"2019-11-27 12:40:12",52
"2019-11-27 13:40:07",52
"2019-11-27 14:40:07",52
"2019-11-27 15:40:10",47
"2019-11-27 16:40:07",39
"2019-11-27 17:40:07",38
"2019-11-27 18:40:07",36
"2019-11-27 19:40:07",35
"2019-11-27 20:40:07",35
"2019-11-27 21:40:06",34
"2019-11-27 22:40:07",34
"2019-11-27 23:40:06",34
"2019-11-28 00:40:07",34
"2019-11-28 01:40:08",34
"2019-11-28 02:40:09",34
"2019-11-28 03:40:09",34
"2019-11-28 04:40:08",34
"2019-11-28 05:40:07",34
"2019-11-28 06:40:07",34
"2019-11-28 07:40:09",34
"2019-11-28 08:40:06",34
"2019-11-28 09:40:10",34
"2019-11-28 10:40:07",34
"2019-11-28 11:40:07",34
"2019-11-28 12:40:06",34
"2019-11-28 13:40:06",34
"2019-11-28 14:40:07",34
"2019-11-28 15:40:06",34
"2019-11-28 16:40:07",34
"2019-11-28 17:40:08",34
"2019-11-28 18:40:08",34
"2019-11-28 19:40:07",34
"2019-11-28 20:40:07",34
"2019-11-28 21:40:07",34
"2019-11-28 22:40:07",34
"2019-11-28 23:40:07",34
"2019-11-29 00:40:08",34
"2019-11-29 01:40:07",34
"2019-11-29 02:40:07",34
"2019-11-29 03:40:06",34
"2019-11-29 04:40:07",34
"2019-11-29 05:40:07",34
"2019-11-29 06:40:07",34
"2019-11-29 07:40:08",34
"2019-11-29 08:40:10",34
"2019-11-29 09:40:13",34
"2019-11-29 10:40:15",34
"2019-11-29 11:40:08",34
"2019-11-29 12:40:07",34
"2019-11-29 13:40:11",34
"2019-11-29 14:40:11",34
"2019-11-29 15:40:09",32
"2019-11-29 16:40:10",31
"2019-11-29 17:40:09",30
"2019-11-29 18:40:10",30
"2019-11-29 19:40:10",30
"2019-11-29 20:40:10",30
"2019-11-29 21:40:07",30
"2019-11-29 22:40:10",30
"2019-11-29 23:40:08",30
"2019-11-30 00:40:08",30
"2019-11-30 01:40:07",30
"2019-11-30 02:40:08",30
"2019-11-30 03:40:09",30
"2019-11-30 04:40:08",30
"2019-11-30 05:40:09",30
"2019-11-30 06:40:09",30
"2019-11-30 07:40:10",30
"2019-11-30 08:40:09",30
"2019-11-30 21:40:07",30
"2019-11-30 22:40:09",30
"2019-11-30 23:40:07",30
"2019-12-01 00:40:07",30
"2019-12-01 01:40:06",30
"2019-12-01 02:40:08",30
"2019-12-01 22:40:11",30
"2019-12-01 23:40:07",30
"2019-12-02 00:40:06",30
"2019-12-02 01:40:08",30
"2019-12-02 02:40:07",30
"2019-12-02 06:11:30",30
"2019-12-02 06:40:07",30
"2019-12-02 07:40:06",30
"2019-12-02 08:40:07",30
"2019-12-02 09:40:07",30
"2019-12-02 10:40:08",30
"2019-12-02 11:40:08",30
"2019-12-02 12:40:07",30
"2019-12-02 14:04:40",30
"2019-12-02 14:40:07",30
"2019-12-02 15:40:09",30
"2019-12-02 16:40:08",27
"2019-12-02 17:40:08",26
"2019-12-02 18:40:08",26
"2019-12-02 19:40:07",24
"2019-12-02 20:40:07",24
"2019-12-02 21:40:08",24
"2019-12-02 22:40:07",24
"2019-12-02 23:40:08",24
"2019-12-03 00:40:07",24
"2019-12-03 01:40:07",24
"2019-12-03 02:40:09",24
"2019-12-03 03:40:06",24
"2019-12-03 04:40:07",24
"2019-12-03 05:40:07",24
"2019-12-03 06:40:06",24
"2019-12-03 07:40:08",24
"2019-12-03 08:40:07",24
"2019-12-03 09:40:07",24
"2019-12-03 10:40:09",24
"2019-12-03 11:40:07",24
"2019-12-03 12:40:07",24
"2019-12-03 13:40:06",24
"2019-12-03 14:40:06",24
"2019-12-03 15:40:06",23
"2019-12-03 16:40:08",22
"2019-12-03 17:40:07",22
"2019-12-03 18:40:07",21
"2019-12-03 19:40:08",20
"2019-12-03 20:40:07",20
"2019-12-03 21:40:06",20
"2019-12-03 22:40:06",20
"2019-12-03 23:40:06",20
"2019-12-04 00:40:07",20
"2019-12-04 01:40:08",20
"2019-12-04 02:40:07",20
"2019-12-04 03:40:07",20
"2019-12-04 04:40:08",20
"2019-12-04 05:40:07",20
"2019-12-04 06:40:07",20
"2019-12-04 07:40:07",20
"2019-12-04 08:40:08",20
"2019-12-04 09:40:07",20
"2019-12-04 10:40:07",20
"2019-12-04 11:40:06",20
"2019-12-04 12:40:07",20
"2019-12-04 14:04:09",20
"2019-12-04 14:40:07",20
"2019-12-04 15:40:11",20
"2019-12-04 16:40:08",20
"2019-12-04 17:40:07",20
"2019-12-04 18:40:07",20
"2019-12-04 19:40:07",20
"2019-12-04 20:40:07",20
"2019-12-04 21:40:06",22
"2019-12-04 22:40:06",22
"2019-12-04 23:40:07",22
"2019-12-05 00:40:07",22
"2019-12-05 01:40:07",22
"2019-12-05 02:40:07",22
"2019-12-05 03:40:06",22
"2019-12-05 04:40:07",22
"2019-12-05 05:40:07",22
"2019-12-05 06:40:10",22
"2019-12-05 07:40:07",22
"2019-12-05 08:40:07",22
"2019-12-05 09:40:06",22
"2019-12-05 10:40:07",22
"2019-12-05 11:40:07",22
"2019-12-05 12:40:07",22
"2019-12-05 13:40:10",22
"2019-12-05 14:40:07",22
