timestamp,users_holding
2020-02-22 11:49:45,381046
2020-02-22 12:50:47,381046
2020-02-22 13:53:18,381046
2020-02-22 14:49:46,381046
2020-02-22 15:50:04,381046
2020-02-22 16:52:12,381046
2020-02-22 17:50:59,381046
2020-02-22 18:49:55,381046
2020-02-22 19:49:50,381046
2020-02-22 20:50:44,381046
2020-02-22 21:52:33,381046
2020-02-22 22:51:17,381046
2020-02-22 23:49:47,381046
2020-02-23 00:50:01,381046
2020-02-23 01:50:11,381046
2020-02-23 02:50:34,381046
2020-02-23 03:49:59,381046
2020-02-23 04:50:45,381046
2020-02-23 05:50:44,381046
2020-02-23 06:50:03,381046
2020-02-23 07:50:10,381046
2020-02-23 08:51:21,381046
2020-02-23 09:49:55,381046
2020-02-23 10:50:04,381046
2020-02-23 11:50:11,381046
2020-02-23 12:50:04,381046
2020-02-23 13:50:03,381046
2020-02-23 14:50:51,381046
2020-02-23 15:50:02,381046
2020-02-23 16:50:08,381046
2020-02-23 17:49:45,381046
2020-02-23 18:50:05,381046
2020-02-23 19:50:06,381046
2020-02-23 20:49:59,381046
2020-02-23 21:50:48,381046
2020-02-23 22:49:41,381046
2020-02-23 23:50:12,381046
2020-02-24 00:51:05,381047
2020-02-24 01:49:53,381047
2020-02-24 02:50:58,381047
2020-02-24 03:50:01,381047
2020-02-24 04:50:20,381047
2020-02-24 05:52:11,381047
2020-02-24 06:51:04,381047
2020-02-24 07:50:56,381047
2020-02-24 08:51:03,381047
2020-02-24 10:00:06,381047
2020-02-24 10:50:43,381047
2020-02-24 11:51:54,381047
2020-02-24 12:50:51,381047
2020-02-24 13:51:44,381047
2020-02-24 14:52:46,381767
2020-02-24 15:51:14,382893
2020-02-24 16:52:17,383223
2020-02-24 17:51:23,383465
2020-02-24 18:51:34,383606
2020-02-24 19:52:22,383793
2020-02-24 20:52:28,383986
2020-02-24 21:52:07,384246
2020-02-24 22:52:05,384351
2020-02-24 23:50:52,384428
2020-02-25 00:51:07,384428
2020-02-25 01:51:03,384428
2020-02-25 02:51:41,384428
2020-02-25 03:51:28,384428
2020-02-25 04:51:28,384428
2020-02-25 05:52:46,384428
2020-02-25 06:51:33,384428
2020-02-25 07:51:29,384424
2020-02-25 08:51:47,384424
2020-02-25 10:00:50,384424
2020-02-25 10:51:44,384424
2020-02-25 11:50:58,384424
2020-02-25 12:51:32,384424
2020-02-25 14:13:07,384431
2020-02-25 14:51:39,384431
2020-02-25 15:51:32,385329
2020-02-25 16:51:33,385511
2020-02-25 17:51:21,385498
2020-02-25 18:52:00,385567
2020-02-25 19:51:26,385563
2020-02-25 20:52:22,385493
2020-02-25 21:52:15,385589
2020-02-25 22:51:23,385661
2020-02-25 23:51:17,385743
2020-02-26 00:51:11,385743
2020-02-26 01:51:27,385743
2020-02-26 02:51:37,385743
2020-02-26 03:51:08,385743
2020-02-26 04:52:35,385743
2020-02-26 05:52:12,385743
2020-02-26 06:52:07,385745
2020-02-26 07:53:03,385736
2020-02-26 08:51:54,385736
2020-02-26 09:51:34,385736
2020-02-26 10:51:08,385736
2020-02-26 11:51:45,385736
2020-02-26 12:51:11,385736
2020-02-26 13:52:14,385736
2020-02-26 14:52:51,385730
2020-02-26 15:52:30,386986
2020-02-26 16:51:37,387428
2020-02-26 17:51:31,387839
2020-02-26 18:51:41,388288
2020-02-26 19:52:15,388638
2020-02-26 20:52:10,389090
2020-02-26 21:52:08,389252
2020-02-26 22:52:12,389372
2020-02-26 23:52:09,389446
2020-02-27 00:51:11,389446
2020-02-27 01:51:46,389446
2020-02-27 02:51:03,389446
2020-02-27 03:52:35,389446
2020-02-27 04:51:21,389446
2020-02-27 05:51:19,389446
2020-02-27 06:51:25,389458
2020-02-27 07:51:02,389451
2020-02-27 08:51:49,389451
2020-02-27 09:51:20,389451
2020-02-27 10:52:16,389451
2020-02-27 11:51:36,389451
2020-02-27 12:52:04,389451
2020-02-27 14:11:40,389509
2020-02-27 14:53:08,389509
2020-02-27 15:52:13,389441
2020-02-27 16:52:25,389463
2020-02-27 17:51:49,389458
